safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:39acef9c8e3d4ca891ee813d0475ff23,421010377002,32.551907659756175,33.03083657483988
sg:39acef9c8e3d4ca891ee813d0475ff23,421010162002,22.78633536182932,24.323897828531294
sg:39acef9c8e3d4ca891ee813d0475ff23,421010156002,22.78633536182932,24.323897828531294
sg:39acef9c8e3d4ca891ee813d0475ff23,421010152004,16.275953829878087,17.946742366162056
sg:39acef9c8e3d4ca891ee813d0475ff23,421010165003,16.275953829878087,17.946742366162056
sg:864f78c2f0fd468dabca0bfb95c75fe6,421010067007,19.445620972571216,2.090231673995267
sg:91ccdf99de924090a2ace80884f7b7ef,421010114005,26.147679712271128,5.553750651774182
sg:c2663a2c34a04bd7a518ca04cae38084,421010292001,17.27158700810098,1.2891049754468575
sg:fea5bf76997740a4bb642ab6cca97a44,421010275004,29.00930157295472,3.7737112854681283
sg:0d74ccaa735d4d22aa1f3416b3d9be06,421010345022,22.427286912905195,2.5620871228331334
sg:a3705933341e4ea99103f9fac24e21be,421010201024,29.513180532884324,3.5827549623241386
sg:5c1222be9b6d4a0ab73554e6c3c79515,421010121001,25.315669787419115,4.738541163682753
sg:a90179f8038c40a9aece8e641d677ef5,421010357012,55.15075894758975,34.25814173041613
sg:a90179f8038c40a9aece8e641d677ef5,421010357022,25.068526794358977,20.063653754075727
sg:cabc2071832a4965b880a5342a75a24d,421010096005,17.942337438007343,1.5912788984167483
sg:8901ab0fee1a4864b953f3777c64693f,421010278001,21.669935069837855,2.434127464105385
sg:0fac5924813048cb91cab19f0085648d,421010039011,20.87740917932373,1.8899276705823604
sg:2693f87c644b40158a8fca892be56649,421010032001,17.306914479189796,8.84966331269356
sg:0e6680a02ccc41e1a8a2ed6c38bda00d,421010217001,27.042367221847464,8.947065077086732
sg:0e6680a02ccc41e1a8a2ed6c38bda00d,421010220001,18.028244814564975,6.830533180087635
sg:206ba482762e4b7e9967611935c4eb6b,421010125002,43.59211443203908,9.474562393009462
sg:9ba327d92bbd4767a5020001bc239963,421010003002,21.10398701530538,1.8028720591626828
sg:1d4944ed562c46f6b692e4f0dec43388,421010085007,682.4784758828073,38829.579477706386
sg:1d4944ed562c46f6b692e4f0dec43388,421010038002,113.15705299611312,8550.337494236126
sg:1d4944ed562c46f6b692e4f0dec43388,421010168006,84.86778974708484,6491.471350606803
sg:1d4944ed562c46f6b692e4f0dec43388,421010283001,81.3316318409563,6230.423165625183
sg:1d4944ed562c46f6b692e4f0dec43388,421010333001,53.042368591928025,4112.518349548577
sg:1d4944ed562c46f6b692e4f0dec43388,421010081011,53.042368591928025,4112.518349548577
sg:1d4944ed562c46f6b692e4f0dec43388,421010177011,24.753105342899747,1942.1347135188344
sg:1d4944ed562c46f6b692e4f0dec43388,421010301002,21.21694743677121,1667.1468419871615
sg:1d4944ed562c46f6b692e4f0dec43388,421010094002,21.21694743677121,1667.1468419871615
sg:1d4944ed562c46f6b692e4f0dec43388,421010273002,21.21694743677121,1667.1468419871615
sg:1d4944ed562c46f6b692e4f0dec43388,421010111001,17.680789530642674,1391.3389888937204
sg:1d4944ed562c46f6b692e4f0dec43388,421010313003,17.680789530642674,1391.3389888937204
sg:1d4944ed562c46f6b692e4f0dec43388,421010291004,17.680789530642674,1391.3389888937204
sg:3349241924fe4ddebc75624c9da9286a,421010216002,36.872011701714925,52.530556669583795
sg:3349241924fe4ddebc75624c9da9286a,421010217002,18.436005850857462,28.463990014667846
sg:3349241924fe4ddebc75624c9da9286a,421010216001,18.436005850857462,28.463990014667846
sg:3349241924fe4ddebc75624c9da9286a,421010213005,18.436005850857462,28.463990014667846
sg:3349241924fe4ddebc75624c9da9286a,421010217001,18.436005850857462,28.463990014667846
sg:3349241924fe4ddebc75624c9da9286a,421010219001,18.436005850857462,28.463990014667846
sg:f0e1bc722c004d20bcaa3add7b7221f2,421010093005,59.3509355183404,72.17073256548655
sg:f0e1bc722c004d20bcaa3add7b7221f2,420454105001,43.52401938011629,56.00461093093769
sg:f0e1bc722c004d20bcaa3add7b7221f2,421010106002,39.567290345560274,51.613147903029926
sg:f0e1bc722c004d20bcaa3add7b7221f2,421019800001,23.74037420733616,32.6475653143166
sg:ad37457d7fce4fa3a91bc7e3207ea946,421010055001,50.38462371870282,14.53790246525336
sg:bec4eb6c78a94b1283ab6fe3d451175e,421010249001,33.653144402515565,13.178360237293326
sg:b56659931b334c7a84c4bca565cd5732,421010274024,16.6943020006284,1.16398422612215
sg:e2ce61818de8426a9daf5095d86c6468,421010353011,21.253447224674932,10.189317950693836
sg:e2ce61818de8426a9daf5095d86c6468,421010362033,18.217240478292798,9.038322852795904
sg:e2ce61818de8426a9daf5095d86c6468,421010352001,15.181033731910665,7.785787170830913
sg:ec50252b605344babc9baa3a49539bb5,421010202005,24.283003580825287,2.850227409544208
sg:2a37774e7ac3476f906f66bd3f0d191a,421010200002,53.30112298914712,20.20704206161878
sg:4afda3f6b91b48cabd4f652aeb3287e0,421010094004,33.118366168439195,4.936113557592183
sg:c918a0051ca244f2aea77145330f52d1,421019800001,27.255362200966566,4.0427463348904595
sg:f1bfc41c236242819128cb4ffffbdfaa,421010063003,17.748900042408554,4.268531154578636
sg:f1bfc41c236242819128cb4ffffbdfaa,421010066004,17.748900042408554,4.268531154578636
sg:f67e68fb4ec04aa1b1d4b5d5ab3b893a,421010191001,31.628949929525284,6.031444042565566
sg:b83dd84a46b04df0a2fe699d496f2ee6,420454008011,19.991393182094193,2.745286957835165
sg:f458877738104686b678cb1def487019,421010041013,22.373023624092255,2.147960332812312
sg:fe5fc17f3f724e9ba2d7295cc25cc6f4,421010192001,60.39898172712588,17.7196089142977
sg:66dcc097002a47fbb8be9ca4d429fb42,421010103002,34.01354923306579,5.143490362527107
sg:68f507ba59a84346a3b4555999ab79cc,421010164003,31.478571796052428,13.865931561552696
sg:68f507ba59a84346a3b4555999ab79cc,421010165003,31.478571796052428,13.865931561552696
sg:769c5707552144bca4838e2fc291b9a3,421010063003,43.67765772972813,9.989129952418484
sg:82b88fdf4d594335b924264f5e080ac4,421010325002,49.323976018747004,279.39486676804574
sg:82b88fdf4d594335b924264f5e080ac4,421010326001,35.231411441962145,202.09620728036484
sg:82b88fdf4d594335b924264f5e080ac4,421010325004,35.231411441962145,202.09620728036484
sg:82b88fdf4d594335b924264f5e080ac4,421010325001,31.70827029776593,182.45548674554593
sg:82b88fdf4d594335b924264f5e080ac4,421010330005,31.70827029776593,182.45548674554593
sg:82b88fdf4d594335b924264f5e080ac4,421010316006,31.70827029776593,182.45548674554593
sg:82b88fdf4d594335b924264f5e080ac4,421010320006,31.70827029776593,182.45548674554593
sg:82b88fdf4d594335b924264f5e080ac4,421010326006,28.185129153569715,162.68834394556754
sg:82b88fdf4d594335b924264f5e080ac4,421010315012,28.185129153569715,162.68834394556754
sg:82b88fdf4d594335b924264f5e080ac4,421010319001,28.185129153569715,162.68834394556754
sg:82b88fdf4d594335b924264f5e080ac4,421010320003,24.661988009373502,142.7947788804297
sg:82b88fdf4d594335b924264f5e080ac4,421010330006,24.661988009373502,142.7947788804297
sg:82b88fdf4d594335b924264f5e080ac4,421010325003,24.661988009373502,142.7947788804297
sg:82b88fdf4d594335b924264f5e080ac4,421010330004,24.661988009373502,142.7947788804297
sg:82b88fdf4d594335b924264f5e080ac4,421010320002,21.138846865177285,122.77479155013242
sg:82b88fdf4d594335b924264f5e080ac4,421010326007,21.138846865177285,122.77479155013242
sg:82b88fdf4d594335b924264f5e080ac4,421010320007,21.138846865177285,122.77479155013242
sg:82b88fdf4d594335b924264f5e080ac4,421010320005,17.615705720981072,102.62838195467567
sg:82b88fdf4d594335b924264f5e080ac4,421010302001,17.615705720981072,102.62838195467567
sg:82b88fdf4d594335b924264f5e080ac4,421010332002,17.615705720981072,102.62838195467567
sg:82b88fdf4d594335b924264f5e080ac4,421010317002,17.615705720981072,102.62838195467567
sg:82b88fdf4d594335b924264f5e080ac4,421010326004,17.615705720981072,102.62838195467567
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353022,45.905069249745196,108.2356379653884
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353021,35.311591730573234,85.11225423075724
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362023,31.78043255751591,77.15725016181904
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362013,24.71811421140126,60.87642778785097
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362033,24.71811421140126,60.87642778785097
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362011,24.71811421140126,60.87642778785097
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353012,21.186955038343935,52.55060948282109
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362012,17.655795865286617,44.101186432427326
sg:c8b3ac4ca58e4773b41c775f330465eb,421010361003,17.655795865286617,44.101186432427326
sg:c8b3ac4ca58e4773b41c775f330465eb,421010348032,17.655795865286617,44.101186432427326
sg:1158943730404fe0b02e580f19017f93,421010031001,28.53234246996342,3.6523061406310413
sg:26d76fdf4758484ca3332690c134bed3,421010174002,21.21048413440617,1.9058091131560229
sg:ba96f4d7e634482496f0d1761d99b681,421010060001,17.059821714957323,1.889472717666915
sg:d571acca12d44c91ba313eee2c340b66,421010125001,27.270683645620018,3.573774380722735
sg:777acb3fd8f8483eac440f70a7fafd90,421010111001,34.79374083792608,5.569821485047859
sg:fc8208e0753b4e039d8448c161d72334,421010198001,28.79711734189247,3.411316581173427
sg:126138b436b74656bd31693298d8cfe9,421010334002,19.285994127167083,1.6419198659901497
sg:1b8e4e2700f14d04b3e80b44bdc552b8,421010157002,20.371193355843985,2.2415991500862513
sg:1ded3e5cd54c4b1fad2ed20893d8a67f,421010385001,25.519534132346124,21.25280370749702
sg:1ded3e5cd54c4b1fad2ed20893d8a67f,421010257003,21.873886399153818,19.189506387832083
sg:48cdcdd07dae41a9ac84d09daf27f9f6,421010113002,36.29531074189598,5.588120241825731
sg:5e8095663cab4df5b98e3fe889397dc2,421010041022,34.64489659404955,136.17601122063482
sg:5e8095663cab4df5b98e3fe889397dc2,421010033001,31.180406934644598,123.14282484718407
sg:5e8095663cab4df5b98e3fe889397dc2,421010036004,27.71591727523964,109.97976852959714
sg:5e8095663cab4df5b98e3fe889397dc2,421010030013,27.71591727523964,109.97976852959714
sg:5e8095663cab4df5b98e3fe889397dc2,421010040022,24.251427615834682,96.68684226787403
sg:5e8095663cab4df5b98e3fe889397dc2,421010037021,24.251427615834682,96.68684226787403
sg:5e8095663cab4df5b98e3fe889397dc2,421010042021,24.251427615834682,96.68684226787403
sg:5e8095663cab4df5b98e3fe889397dc2,421010028011,20.786937956429732,83.26404606201481
sg:5e8095663cab4df5b98e3fe889397dc2,421010042012,20.786937956429732,83.26404606201481
sg:5e8095663cab4df5b98e3fe889397dc2,421010041013,20.786937956429732,83.26404606201481
sg:5e8095663cab4df5b98e3fe889397dc2,421010037013,20.786937956429732,83.26404606201481
sg:5e8095663cab4df5b98e3fe889397dc2,421010037014,17.322448297024774,69.71137991201941
sg:5e8095663cab4df5b98e3fe889397dc2,421010037012,17.322448297024774,69.71137991201941
sg:5e8095663cab4df5b98e3fe889397dc2,421010040024,17.322448297024774,69.71137991201941
sg:5e8095663cab4df5b98e3fe889397dc2,421010031005,17.322448297024774,69.71137991201941
sg:5e8095663cab4df5b98e3fe889397dc2,421010018002,17.322448297024774,69.71137991201941
sg:5e8095663cab4df5b98e3fe889397dc2,421010152002,17.322448297024774,69.71137991201941
sg:aeb821139d024ebe9b26d6bfe39e7e27,421010131001,22.36640973495286,2.0687951113454144
sg:71d46f8bee914a909f08dd83fa37f0a6,421010149001,21.926792648751714,2.0450297153342434
sg:554f36e9c43b4ff2b1944478089e58e1,421010244002,43.51202255902126,16.820022072833698
sg:554f36e9c43b4ff2b1944478089e58e1,421010244003,19.77819207228239,9.856500074294342
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010173001,29.42898994130197,13.474929346947842
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010172013,18.393118713313733,9.846992486225142
sg:2639ac2f88e243fe944f1a46f2d91f28,421010042012,23.24493705224482,3.625101677792136
sg:b81fc3a57bec46498da6a896520b87de,421010101007,21.543246811148087,6.250608454867826
sg:f2c3bc97719145c2b14c47933aa704b3,421010066004,30.19576020516355,8.011208011306755
sg:0d63c7c434d949a6ab46242d7713fe2c,421010252007,22.288579130844884,2.1746527444820374
sg:432e6f25226249d4b034067289eecdac,421010385002,41.81514992625526,8.381550860206259
sg:78b2df558c78497499ec01fb960a66ec,421010096005,39.71856952075075,8.06470956892613
sg:dc1ae4b2cbc14817bdc7d37a8e8f8842,421010072004,41.432193388221094,26.209144386245526
sg:dc1ae4b2cbc14817bdc7d37a8e8f8842,421010081011,29.59442384872935,20.945374799184414
sg:07e15a5d23384c9b8026334d8de9e743,421010274025,15.842897756228814,1.2337583549839286
sg:0896a74c09884bb0a8028fca3a471b3a,421010183002,48.28637626851542,10.428499618974978
sg:5e0e77076fa640e28367b6b88b33bc19,421010091003,33.98352214908726,4.903253621514713
sg:ac71a22ca8c24d1f907ace5314152533,421010122031,36.91193883478771,6.052523087800165
sg:02314789da264a378524bb7880623a64,421010351002,38.37986847249138,9.450383634832633
sg:5458d5ac43174804bd81e567ac76040e,421010299001,29.46491838478324,4.097634520771296
sg:77b292d4457544e2a380f3fde470bab6,421010362031,29.684748965449717,11.761384044739737
sg:77b292d4457544e2a380f3fde470bab6,421010362033,22.263561724087285,9.715190481129786
sg:d0ab28587f9a406c8df0dbe993469e29,421010359001,45.26529360781829,46.01983769650327
sg:d0ab28587f9a406c8df0dbe993469e29,421010357012,41.78334794567842,43.116607257629674
sg:d0ab28587f9a406c8df0dbe993469e29,421010357022,31.337510959258815,33.770158864766856
sg:d0ab28587f9a406c8df0dbe993469e29,421010357011,20.89167397283921,23.468574857540972
sg:5fec881ab8b4448b993de1f951b71ab2,421010037012,22.83887370679498,2.3267756731099367
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010307001,16.636353485248005,1.813822304120836
sg:d31f655238d24c08958b553045d54e8b,421010146001,19.496193349634996,1.7634187719643692
sg:b393effc5e4244468b15b75899700899,421010267001,29.025804131312793,4.083528020003492
sg:8953d57a5779448b8ee91da7771c34c1,421010313003,31.182787635191215,9.982815923777416
sg:590445ad936e4e70997d90e7315c4fe5,421010062004,48.66444349963455,19.00165829268441
sg:590445ad936e4e70997d90e7315c4fe5,421010067004,20.276851458181063,10.46507288631956
sg:5d37155b44e24f2f9f5468aefd642558,421010036001,29.078856723166464,20.840125192931573
sg:5d37155b44e24f2f9f5468aefd642558,421010041022,29.078856723166464,20.840125192931573
sg:5d37155b44e24f2f9f5468aefd642558,421010041021,19.385904482110973,14.749441135733
sg:5d37155b44e24f2f9f5468aefd642558,421010061002,16.154920401759146,12.528985485456747
sg:fc74bd87e8004dc19382b7752393c5a3,421010042012,30.885972504751503,4.199826370231828
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010313003,15.76925741332766,1.0233689934806744
sg:c5daa6a4bde1454c9e5a012eee5a0a9f,421010318003,18.44566582344119,6.4981687132923245
sg:c5daa6a4bde1454c9e5a012eee5a0a9f,421010317002,18.44566582344119,6.4981687132923245
sg:dc66d6419baf441b87ef547f37ac5762,421010060001,32.194699586787806,7.678087107195064
sg:602f000db16e42ae87f0f7c62bf508d2,421010288001,17.240458126524324,1.270959763846074
sg:6c87bfd84c684269a01b60f15f0b42a6,421010201021,28.37881952669424,3.6284651031587845
sg:597e563c484f4d6293a27d4e4e3204e6,421010073004,68.85204174088805,55.60663337724546
sg:7e791c069e414c78a2343930b6ef051e,421010098023,27.27806470955442,12.899092135511653
sg:7e791c069e414c78a2343930b6ef051e,421010098021,17.04879044347151,9.427842939917513
sg:d006feb95e5c4b45b6e2ea3b42fb3db4,421010152002,27.692836122648515,3.7529552223800757
sg:a42761184baa4a8cb95b2d0a42a51f9c,421010286006,28.895146099330237,4.094473783135597
sg:650f9380d37e4f9ca1b9613c988f3b35,421010373001,41.12959509594643,29.54154244801044
sg:650f9380d37e4f9ca1b9613c988f3b35,421010036001,29.378282211390307,22.67406143017136
sg:650f9380d37e4f9ca1b9613c988f3b35,421010373002,29.378282211390307,22.67406143017136
sg:9fe4c9e0d2c54f17b3963cb7365495b4,421010091003,20.48459229338673,3.57903687895327
sg:b12228f42d314b12a62369c9a0df5f10,421010137005,48.14579425080771,11.545558840036643
sg:00f2ac510c364236a4d2cbe7ab615545,421010288003,19.33566173375658,1.62706186133447
sg:8a0d9149d71c42548efe605c523f1b01,421010178001,47.152513428760194,16.871486939886896
sg:7af6961d9e344835a51ed4937ea996bf,421010018002,30.358410857023625,5.02642893038158
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,421010098011,20.88023391234916,16.57288014275756
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,421010098022,20.88023391234916,16.57288014275756
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,421010098023,17.897343353442132,14.475057005320403
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,421010098012,14.914452794535112,12.287323478326227
sg:e9abf3cc9b234117bf0e6ba7cbcd2909,420912055032,14.914452794535112,12.287323478326227
sg:ec14a39c304d4ff18f8a7b8301d462df,421010365021,27.61090684832257,24.996416376091307
sg:ec14a39c304d4ff18f8a7b8301d462df,421010365012,21.475149770917557,20.240508332481497
sg:ec14a39c304d4ff18f8a7b8301d462df,420912001042,21.475149770917557,20.240508332481497
sg:ec14a39c304d4ff18f8a7b8301d462df,421010365011,18.407271232215045,17.691371921160055
sg:5d3bd20c38564744a1e74b2499a0a104,421010362033,41.655716118283486,291.4290124725075
sg:5d3bd20c38564744a1e74b2499a0a104,421010363022,35.247144407778336,248.08517857087554
sg:5d3bd20c38564744a1e74b2499a0a104,421010363033,32.04285855252576,226.2098890582714
sg:5d3bd20c38564744a1e74b2499a0a104,421010363034,32.04285855252576,226.2098890582714
sg:5d3bd20c38564744a1e74b2499a0a104,421010362021,32.04285855252576,226.2098890582714
sg:5d3bd20c38564744a1e74b2499a0a104,421010363011,28.838572697273182,204.19901783780858
sg:5d3bd20c38564744a1e74b2499a0a104,421010353011,25.634286842020607,182.05256490948702
sg:5d3bd20c38564744a1e74b2499a0a104,421010362023,25.634286842020607,182.05256490948702
sg:5d3bd20c38564744a1e74b2499a0a104,421010363031,25.634286842020607,182.05256490948702
sg:5d3bd20c38564744a1e74b2499a0a104,421010362032,22.430000986768032,159.77053027330675
sg:5d3bd20c38564744a1e74b2499a0a104,420171002094,22.430000986768032,159.77053027330675
sg:5d3bd20c38564744a1e74b2499a0a104,420171001042,22.430000986768032,159.77053027330675
sg:5d3bd20c38564744a1e74b2499a0a104,420171002091,19.225715131515457,137.3529139292677
sg:5d3bd20c38564744a1e74b2499a0a104,421010363012,19.225715131515457,137.3529139292677
sg:5d3bd20c38564744a1e74b2499a0a104,420171001053,19.225715131515457,137.3529139292677
sg:5d3bd20c38564744a1e74b2499a0a104,421010352001,19.225715131515457,137.3529139292677
sg:5d3bd20c38564744a1e74b2499a0a104,421010348032,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,421010363032,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,421010362013,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,421010362031,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,421010363021,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,421010349002,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,421010365011,16.02142927626288,114.7997158773699
sg:5d3bd20c38564744a1e74b2499a0a104,420171002105,16.02142927626288,114.7997158773699
sg:ead6f2cf107a44f98b3db20b1af59f70,421010329001,977.6085501764725,24783.579271770574
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348031,171.08149628088267,4946.794667225692
sg:ead6f2cf107a44f98b3db20b1af59f70,421019802001,127.08911152294142,3699.4651953852863
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331024,112.42498327029433,3279.8881751427316
sg:ead6f2cf107a44f98b3db20b1af59f70,421010329002,107.53694051941197,3139.606887325315
