origin_cbg,destination_cbg,expected_contacts
421010190003,421010164004,1.154016143049216
421010190003,421010178005,1.164965488318001
421010190003,421010178007,1.164965488318001
421010190003,421010179003,0.6883197309323151
421010190003,421010180013,1.164965488318001
421010190003,421010180021,0.5729597079341041
421010190003,421010183001,1.164965488318001
421010190003,421010188005,8.125511449345428
421010190003,421010190002,1.164965488318001
421010190003,421010190003,9.712901337814781
421010190003,421010192001,1.230610435641378
421010190003,421010203002,0.7196943305304832
421010190003,421010259005,8.125511449345428
421010190003,421010280004,1.154016143049216
421010190003,421010282002,1.2312751748191098
421010190003,421010286003,1.154016143049216
421010190003,421010298003,0.5371239963458126
421010190003,421010300005,1.230610435641378
421010190003,421010301002,1.2312751748191098
421010190003,421010301003,0.7196943305304832
421010190003,421010310001,1.758836866009999
421010190003,421010311013,1.154016143049216
421010190003,421010312001,1.154016143049216
421010190003,421010313001,0.7311102889070236
421010190003,421010319001,1.164965488318001
421010190003,421010319003,0.5371239963458126
421010190003,421010320005,0.33565941442929387
421010190003,421010326004,0.33565941442929387
421010190003,421010347023,1.154016143049216
421010190003,421010363011,1.2312751748191098
421010190003,421010379004,0.5729597079341041
421010190003,421010379005,1.8851264319562395
421010190003,421010379006,1.164965488318001
421010190003,421010380001,1.164965488318001
421010190003,421010380002,1.8851264319562395
421010190004,340155002043,1.4879177231726164
421010190004,420171002082,1.4879177231726164
421010190004,420171002084,1.4879177231726164
421010190004,420171002095,1.4879177231726164
421010190004,420171002104,1.4879177231726164
421010190004,420171002121,1.4879177231726164
421010190004,420171009001,1.4879177231726164
421010190004,420171011001,1.4879177231726164
421010190004,420171014051,1.4879177231726164
421010190004,420171050122,1.4879177231726164
421010190004,420410109004,1.3706696629140893
421010190004,420454040042,1.4879177231726164
421010190004,420912015011,1.4879177231726164
421010190004,420912020002,1.072032544170386
421010190004,421010033005,1.4879177231726164
421010190004,421010039013,2.5826656220858872
421010190004,421010082001,0.6434279345113217
421010190004,421010138002,1.3706696629140893
421010190004,421010141002,0.6434279345113217
421010190004,421010145002,0.6434279345113217
421010190004,421010151021,1.4879177231726164
421010190004,421010152002,1.2119959591717977
421010190004,421010158002,1.4879177231726164
421010190004,421010161003,1.2119959591717977
421010190004,421010163003,1.3706696629140893
421010190004,421010164004,1.3706696629140893
421010190004,421010177024,0.6434279345113217
421010190004,421010188003,0.6434279345113217
421010190004,421010188004,1.8554238936831196
421010190004,421010190004,3.7461546540577606
421010190004,421010195011,1.3706696629140893
421010190004,421010243002,1.4879177231726164
421010190004,421010266006,1.4879177231726164
421010190004,421010276001,1.4879177231726164
421010190004,421010279013,1.8554238936831196
421010190004,421010282003,1.4879177231726164
421010190004,421010286003,0.6434279345113217
421010190004,421010290002,0.8147616423755828
421010190004,421010291003,1.4879177231726164
421010190004,421010292003,1.4879177231726164
421010190004,421010293002,0.6434279345113217
421010190004,421010294001,1.8554238936831196
421010190004,421010294003,0.6434279345113217
421010190004,421010298001,1.4879177231726164
421010190004,421010298002,1.3706696629140893
421010190004,421010299004,1.3706696629140893
421010190004,421010300007,1.4879177231726164
421010190004,421010301002,1.3706696629140893
421010190004,421010302001,0.6434279345113217
421010190004,421010302002,0.7148846410986371
421010190004,421010311013,1.3706696629140893
421010190004,421010312002,1.1574290581041051
421010190004,421010315012,1.4879177231726164
421010190004,421010316007,1.3706696629140893
421010190004,421010319003,0.6434279345113217
421010190004,421010321001,0.6434279345113217
421010190004,421010325001,2.0267576015473807
421010190004,421010325004,1.4879177231726164
421010190004,421010326004,1.4879177231726164
421010190004,421010330004,1.4879177231726164
421010190004,421010332001,1.4879177231726164
421010190004,421010332002,1.4879177231726164
421010190004,421010333002,1.4879177231726164
421010190004,421010334002,1.4879177231726164
421010190004,421010336002,1.4879177231726164
421010190004,421010347011,1.4879177231726164
421010190004,421010348021,1.4879177231726164
421010190004,421010348031,1.4879177231726164
421010190004,421010349002,1.4879177231726164
421010190004,421010352003,1.4879177231726164
421010190004,421010353012,1.4879177231726164
421010190004,421010353021,1.4879177231726164
421010190004,421010355001,1.4879177231726164
421010190004,421010355003,0.7000531133772319
421010190004,421010358001,1.4879177231726164
421010190004,421010361001,1.072032544170386
421010190004,421010361003,0.7000531133772319
421010190004,421010362011,0.7000531133772319
421010190004,421010362021,1.4879177231726164
421010190004,421010362023,1.4879177231726164
421010190004,421010362031,1.072032544170386
421010190004,421010362032,1.4879177231726164
421010190004,421010363011,1.815991405756694
421010190004,421010363012,1.4879177231726164
421010190004,421010363021,1.4879177231726164
421010190004,421010363022,1.6300016903601173
421010190004,421010363031,0.7000531133772319
421010190004,421010363032,0.8860428287738088
421010190004,421010363034,1.4879177231726164
421010190004,421010365022,1.4879177231726164
421010190004,421010379005,1.3706696629140893
421010190004,421010382003,0.6434279345113217
421010190005,421010190005,1.2516615420792037
421010190005,421010289022,0.7301979016297265
421010191001,340057013022,1.0978342375937142
421010191001,421010165003,0.40568099908182337
421010191001,421010183002,1.0978342375937142
421010191001,421010191001,0.9195315138936835
421010191001,421010306001,0.40568099908182337
421010191001,421010311011,0.40568099908182337
421010191001,421010311023,0.40568099908182337
421010191001,421010311024,0.40568099908182337
421010191001,421010318001,0.8754289656832278
421010191001,421010326003,0.40568099908182337
421010191001,421010330006,0.5138505148118601
421010191001,421010340002,0.40568099908182337
421010191002,421010156001,0.4388112528892015
421010191002,421010160007,0.4388112528892015
421010191002,421010178001,0.4388112528892015
421010191002,421010183004,0.4388112528892015
421010191002,421010188007,0.4388112528892015
421010191002,421010191002,1.280861956773063
421010191002,421010195022,0.4388112528892015
421010191002,421010300005,0.4388112528892015
421010191002,421010301005,0.8420507038838616
421010191002,421010379006,0.4388112528892015
421010191002,421010380001,0.4388112528892015
421010191003,340076073001,1.937376677672329
421010191003,420171002094,1.8666895007745292
421010191003,421010092001,1.937376677672329
421010191003,421010177023,1.1104112353942552
421010191003,421010191003,10.043481907661432
421010191003,421010293002,1.1104112353942552
421010191003,421010300002,1.937376677672329
421010191004,340110304002,2.796082503864019
421010191004,421010160006,0.5414810862237756
421010191004,421010169021,0.5414810862237756
421010191004,421010179002,0.5414810862237756
421010191004,421010184002,0.5414810862237756
421010191004,421010188004,0.5414810862237756
421010191004,421010191004,1.8802308240128727
421010191004,421010192006,1.164742728614207
421010191004,421010286002,0.9782596094541032
421010191004,421010289012,0.5414810862237756
421010191004,421010300005,0.5414810862237756
421010191004,421010302005,0.5414810862237756
421010191004,421010312001,0.5414810862237756
421010191004,421010323001,1.164742728614207
421010191004,421010365011,0.5414810862237756
421010191005,421010176014,1.4393430549869277
421010191005,421010178004,1.6493793684903135
421010191005,421010188006,0.6754460812781024
421010191005,421010190002,0.772760609355973
421010191005,421010191005,5.847708035549484
421010191005,421010192004,1.4393430549869277
421010191005,421010274024,0.8553639631514685
421010191005,421010300003,1.6493793684903135
421010191005,421010317001,0.772760609355973
421010191005,421010319004,1.6493793684903135
421010192001,340057004073,1.3005925909273277
421010192001,420912004011,0.5729597079341041
421010192001,421010176023,0.5953278018327075
421010192001,421010180021,0.5729597079341041
421010192001,421010190003,0.5729597079341041
421010192001,421010192001,3.3476793263603053
421010192001,421010195011,0.8787992256661659
421010192001,421010199002,0.8787992256661659
421010192001,421010300005,0.5729597079341041
421010192001,421010326002,0.5953278018327075
421010192001,421010379004,0.5729597079341041
421010192002,340076034001,3.3259744160778135
421010192002,340076036012,2.1423914089188534
421010192002,340076078022,2.1423914089188534
421010192002,340076087004,3.3259744160778135
421010192002,420171018031,2.1423914089188534
421010192002,420171061002,1.8242750261213305
421010192002,420293030001,3.3259744160778135
421010192002,420293049002,3.3259744160778135
421010192002,420912006022,1.0208782477767608
421010192002,420912016035,2.1423914089188534
421010192002,420912032044,2.3619531701721814
421010192002,420912073003,3.3259744160778135
421010192002,421010041012,2.1423914089188534
421010192002,421010072001,1.0208782477767608
421010192002,421010167024,2.1423914089188534
421010192002,421010192002,10.710505523127333
421010192002,421010292001,0.3465109619122101
421010192002,421010299001,0.3465109619122101
421010192002,421010305012,0.3465109619122101
421010192002,421010369002,2.1423914089188534
421010192004,421010176014,1.4393430549869277
421010192004,421010188006,0.6754460812781024
421010192004,421010191005,0.6754460812781024
421010192004,421010192004,2.428651370250502
421010192004,421010274024,0.8553639631514685
421010192005,340210043013,2.961690442642388
421010192005,360470490002,1.6113157453623952
421010192005,420171002014,2.961690442642388
421010192005,420171002111,2.961690442642388
421010192005,420171014054,2.961690442642388
421010192005,420171015032,2.961690442642388
421010192005,420171050081,2.961690442642388
421010192005,420171050091,2.961690442642388
421010192005,420171054003,2.961690442642388
421010192005,420171062002,3.702113053302986
421010192005,420912001032,2.961690442642388
421010192005,420912001041,2.961690442642388
421010192005,420912018002,2.961690442642388
421010192005,421010192005,3.895189193810255
421010192005,421010337011,3.702113053302986
421010192005,421010338001,2.961690442642388
421010192005,421010342002,4.852888768311823
421010192005,421010344003,1.6113157453623952
421010192005,421010348012,2.8713617176191297
421010192005,421010348022,2.961690442642388
421010192005,421010355001,2.961690442642388
421010192005,421010355003,4.573006188004783
421010192005,421010356014,2.961690442642388
421010192005,421010357012,2.961690442642388
421010192005,421010357021,4.442535663963582
421010192005,421010357022,4.482677462981525
421010192005,421010358001,3.8265715622439993
421010192005,421010358002,4.657322897927855
421010192005,421010358003,2.961690442642388
421010192005,421010359001,4.482677462981525
421010192005,421010359002,2.961690442642388
421010192005,421010360001,1.6113157453623952
421010192005,421010362021,2.961690442642388
421010192005,421010365011,4.852888768311823
421010192005,421010365021,3.702113053302986
421010192005,510131014041,2.961690442642388
