origin_cbg,destination_cbg,expected_contacts
421010312001,421010310004,2.9603705460250014
421010312001,421010311011,1.521334946573596
421010312001,421010311013,2.9026899505615487
421010312001,421010311023,1.0721455245285365
421010312001,421010311024,1.511056235637053
421010312001,421010312001,3.7111356710250316
421010312001,421010312002,3.970570528517314
421010312001,421010312003,2.424908291448986
421010312001,421010313002,1.127935667344795
421010312001,421010313006,0.931236027730394
421010312001,421010314012,1.127935667344795
421010312001,421010314022,1.7466268232555002
421010312001,421010315015,0.931236027730394
421010312001,421010315021,1.3246353069591954
421010312001,421010316007,0.931236027730394
421010312001,421010318002,1.127935667344795
421010312001,421010319001,1.521334946573596
421010312001,421010320005,1.127935667344795
421010312001,421010323003,0.931236027730394
421010312001,421010330003,1.3246353069591954
421010312001,421010331011,0.931236027730394
421010312001,421010331013,0.931236027730394
421010312001,421010331024,2.8982324238744006
421010312001,421010332001,1.521334946573596
421010312001,421010333001,0.931236027730394
421010312001,421010333003,1.9147342258023972
421010312001,421010334004,1.3246353069591954
421010312001,421010335001,1.127935667344795
421010312001,421010335002,1.3246353069591954
421010312001,421010336001,1.127935667344795
421010312001,421010336002,1.9147342258023972
421010312001,421010336003,1.9147342258023972
421010312001,421010337011,1.9147342258023972
421010312001,421010337012,1.127935667344795
421010312001,421010337013,1.9147342258023972
421010312001,421010337022,2.70153278426
421010312001,421010337024,0.931236027730394
421010312001,421010338001,0.931236027730394
421010312001,421010338005,1.127935667344795
421010312001,421010339002,1.127935667344795
421010312001,421010340001,1.127935667344795
421010312001,421010341002,1.3246353069591954
421010312001,421010342001,1.3246353069591954
421010312001,421010342002,1.127935667344795
421010312001,421010344001,0.931236027730394
421010312001,421010344002,0.931236027730394
421010312001,421010344003,0.931236027730394
421010312001,421010344004,1.127935667344795
421010312001,421010345011,2.504833144645599
421010312001,421010345012,1.521334946573596
421010312001,421010345021,2.3081335050311984
421010312001,421010345022,5.84872701809041
421010312001,421010345023,2.111433865416798
421010312001,421010346001,3.8817306219464034
421010312001,421010347011,4.471829540789606
421010312001,421010347012,3.8817306219464034
421010312001,421010347013,1.7180345861879966
421010312001,421010347021,2.111433865416798
421010312001,421010347023,1.127935667344795
421010312001,421010348011,1.127935667344795
421010312001,421010348012,1.9147342258023972
421010312001,421010348013,1.3246353069591954
421010312001,421010348021,5.258628099247208
421010312001,421010348023,2.3081335050311984
421010312001,421010348032,3.094932063488801
421010312001,421010349002,2.111433865416798
421010312001,421010352001,1.127935667344795
421010312001,421010353012,1.521334946573596
421010312001,421010353021,1.127935667344795
421010312001,421010353022,2.111433865416798
421010312001,421010355001,4.275129901175205
421010312001,421010355002,2.70153278426
421010312001,421010355003,3.8817306219464034
421010312001,421010356011,2.3081335050311984
421010312001,421010356012,1.9147342258023972
421010312001,421010356021,0.931236027730394
421010312001,421010356022,1.7180345861879966
421010312001,421010357011,2.111433865416798
421010312001,421010357012,1.521334946573596
421010312001,421010357021,2.3081335050311984
421010312001,421010357022,3.291631703103202
421010312001,421010358001,2.70153278426
421010312001,421010358002,1.3246353069591954
421010312001,421010358003,0.931236027730394
421010312001,421010359001,2.504833144645599
421010312001,421010359002,1.127935667344795
421010312001,421010360001,1.127935667344795
421010312001,421010361003,0.931236027730394
421010312001,421010362011,0.931236027730394
421010312001,421010362031,0.931236027730394
421010312001,421010362033,1.127935667344795
421010312001,421010365012,1.127935667344795
421010312001,421010365013,1.127935667344795
421010312001,421010365021,0.931236027730394
421010312001,421010390001,2.870762321133773
421010312001,421010390003,1.7466268232555002
421010312001,421010390005,1.0721455245285365
421010312001,421010390007,2.1962810224068092
421010312002,420912001052,3.3575413288217724
421010312002,421010173001,5.5484813201040915
421010312002,421010195022,6.6581775841249105
421010312002,421010198004,5.5484813201040915
421010312002,421010204003,8.877570112166547
421010312002,421010243002,6.6581775841249105
421010312002,421010272002,10.593766125714065
421010312002,421010272003,5.5484813201040915
421010312002,421010273001,6.6581775841249105
421010312002,421010273003,9.987266376187364
421010312002,421010274011,10.970103267829023
421010312002,421010274024,11.096962640208183
421010312002,421010274025,6.6581775841249105
421010312002,421010275001,5.5484813201040915
421010312002,421010275002,13.361115397225412
421010312002,421010275004,12.206658904229
421010312002,421010282003,6.6581775841249105
421010312002,421010284001,5.5484813201040915
421010312002,421010285001,6.6581775841249105
421010312002,421010287001,7.767873848145728
421010312002,421010287002,5.5484813201040915
421010312002,421010289011,7.767873848145728
421010312002,421010289012,11.675521219518023
421010312002,421010289021,5.5484813201040915
421010312002,421010289022,9.484069861693246
421010312002,421010289023,6.6581775841249105
421010312002,421010290002,6.6581775841249105
421010312002,421010290003,6.6581775841249105
421010312002,421010290004,12.813158653755702
421010312002,421010291001,10.284147284437271
421010312002,421010291002,6.6581775841249105
421010312002,421010291003,7.767873848145728
421010312002,421010292001,12.908978692272065
421010312002,421010292002,13.650464552502882
421010312002,421010292003,12.839622311825597
421010312002,421010300003,5.5484813201040915
421010312002,421010301001,8.877570112166547
421010312002,421010301002,10.284147284437271
421010312002,421010301003,5.5484813201040915
421010312002,421010302001,5.5484813201040915
421010312002,421010302002,7.767873848145728
421010312002,421010305011,10.572074844599678
421010312002,421010305012,13.255763416676867
421010312002,421010305013,13.02872347707562
421010312002,421010305021,9.538848855609332
421010312002,421010305022,10.668524713895646
421010312002,421010305024,7.767873848145728
421010312002,421010306001,3.522782810808159
421010312002,421010306002,4.113534019274937
421010312002,421010306005,3.2917653154165265
421010312002,421010306006,2.5162734362915424
421010312002,421010307001,3.522782810808159
421010312002,421010307003,7.713983800713696
421010312002,421010308004,2.5162734362915424
421010312002,421010309001,19.39463418617
421010312002,421010309002,3.4282230987878437
421010312002,421010309003,6.491499482941929
421010312002,421010310004,8.064754756395633
421010312002,421010310005,2.8571436385620106
421010312002,421010311011,5.684145023283297
421010312002,421010311013,16.83186482984283
421010312002,421010311014,3.2917653154165265
421010312002,421010311022,5.120043393791554
421010312002,421010311023,8.816978360593595
421010312002,421010311024,4.43473247330446
421010312002,421010312001,8.346432427455568
421010312002,421010312002,24.546693966909057
421010312002,421010312003,12.531992349238225
421010312002,421010313001,1.445778763367506
421010312002,421010313002,4.183395654329325
421010312002,421010313006,2.797951107351477
421010312002,421010314011,1.4464208643960976
421010312002,421010314012,3.3575413288217724
421010312002,421010314022,10.593766125714065
421010312002,421010314023,1.662971112457058
421010312002,421010315012,2.1655024806096046
421010312002,421010315015,2.797951107351477
421010312002,421010315021,3.330004291796997
421010312002,421010316004,0.8258543255075529
421010312002,421010316005,0.8258543255075529
421010312002,421010316007,3.62380543285903
421010312002,421010317002,0.6812764491708022
421010312002,421010317004,3.7136130549125803
421010312002,421010318001,4.348637136315712
421010312002,421010318002,3.3575413288217724
421010312002,421010319001,3.134452841008942
421010312002,421010320003,2.598602976731526
421010312002,421010320005,3.3575413288217724
421010312002,421010323003,2.797951107351477
421010312002,421010330003,3.917131550292068
421010312002,421010331011,2.797951107351477
421010312002,421010331013,2.797951107351477
421010312002,421010331024,4.122586414310672
421010312002,421010332001,2.1640206391646384
421010312002,421010332002,3.424457302239079
421010312002,421010333001,2.797951107351477
421010312002,421010333003,4.161064378986132
421010312002,421010334004,1.8842255284294909
421010312002,421010335001,3.3575413288217724
421010312002,421010335002,4.9159290012829375
421010312002,421010336001,3.3575413288217724
421010312002,421010336002,2.723610860634934
421010312002,421010336003,4.386581973091992
421010312002,421010337011,2.723610860634934
421010312002,421010337012,3.3575413288217724
421010312002,421010337013,2.723610860634934
421010312002,421010337022,7.172457952442186
421010312002,421010337023,2.1655024806096046
421010312002,421010337024,2.797951107351477
421010312002,421010338001,2.797951107351477
421010312002,421010338005,3.3575413288217724
421010312002,421010339002,3.3575413288217724
421010312002,421010340001,3.3575413288217724
421010312002,421010341002,1.8842255284294909
421010312002,421010342001,3.917131550292068
421010312002,421010342002,3.3575413288217724
421010312002,421010344001,2.797951107351477
421010312002,421010344002,2.797951107351477
421010312002,421010344003,2.797951107351477
421010312002,421010344004,3.3575413288217724
421010312002,421010345011,3.5629961928403766
421010312002,421010345012,2.1640206391646384
421010312002,421010345021,3.2832010821052293
421010312002,421010345022,8.989160936077887
421010312002,421010345023,3.0034059713700816
421010312002,421010346001,6.478700532396649
421010312002,421010347011,7.174340512766973
421010312002,421010347012,6.19120982872641
421010312002,421010347013,2.443815749899786
421010312002,421010347021,3.0034059713700816
421010312002,421010347023,3.3575413288217724
421010312002,421010348011,3.3575413288217724
421010312002,421010348012,2.723610860634934
421010312002,421010348013,1.8842255284294909
421010312002,421010348021,8.293520955707564
421010312002,421010348023,3.2832010821052293
421010312002,421010348032,5.07202938578582
421010312002,421010349002,3.96054453578032
421010312002,421010352001,3.3575413288217724
421010312002,421010353012,2.1640206391646384
421010312002,421010353021,3.3575413288217724
421010312002,421010353022,3.0034059713700816
421010312002,421010355001,6.081152189456707
421010312002,421010355002,4.512439164315524
421010312002,421010355003,6.19120982872641
421010312002,421010356011,3.2832010821052293
421010312002,421010356012,2.723610860634934
421010312002,421010356021,2.797951107351477
421010312002,421010356022,2.443815749899786
421010312002,421010357011,3.0034059713700816
421010312002,421010357012,2.1640206391646384
421010312002,421010357021,3.2832010821052293
421010312002,421010357022,4.6821766357809675
421010312002,421010358001,3.842791303575525
421010312002,421010358002,3.917131550292068
421010312002,421010358003,2.797951107351477
421010312002,421010359001,3.5629961928403766
