origin_cbg,destination_cbg,expected_contacts
421010390005,421010282003,1.9044452731617632
421010390005,421010284001,1.4144751259697734
421010390005,421010285001,1.1694900523737783
421010390005,421010286001,1.1694900523737783
421010390005,421010287001,2.6394004939497475
421010390005,421010288003,1.4144751259697734
421010390005,421010289011,1.4144751259697734
421010390005,421010289021,1.4144751259697734
421010390005,421010289022,1.4144751259697734
421010390005,421010289023,1.9044452731617632
421010390005,421010289024,1.4144751259697734
421010390005,421010289025,1.6594601995657678
421010390005,421010290001,2.1494303467577582
421010390005,421010290002,1.4144751259697734
421010390005,421010290003,2.449850735959949
421010390005,421010290004,1.4144751259697734
421010390005,421010291002,2.1494303467577582
421010390005,421010291003,2.449850735959949
421010390005,421010292001,3.8643258619297223
421010390005,421010292002,2.6394004939497475
421010390005,421010292003,1.4144751259697734
421010390005,421010301001,1.6594601995657678
421010390005,421010301003,2.449850735959949
421010390005,421010302001,2.3944154203537527
421010390005,421010302002,2.3944154203537527
421010390005,421010302003,2.1494303467577582
421010390005,421010302005,2.449850735959949
421010390005,421010305011,3.73501631739281
421010390005,421010305012,5.118642774115562
421010390005,421010305013,8.255484488467717
421010390005,421010305021,5.502122382106856
421010390005,421010305022,4.8991249394223795
421010390005,421010305023,2.1111266339035932
421010390005,421010305024,1.9044452731617632
421010390005,421010306001,1.6193183807025586
421010390005,421010306005,2.4083222570416707
421010390005,421010306007,3.674199571442405
421010390005,421010307001,2.4691390029920752
421010390005,421010307003,2.9757491836495964
421010390005,421010308002,2.7953683859149123
421010390005,421010308003,1.6193183807025586
421010390005,421010308004,2.766334626130153
421010390005,421010309001,10.941730860792816
421010390005,421010309002,2.8271513720805577
421010390005,421010309003,4.59024889785474
421010390005,421010310005,6.393368226277463
421010390005,421010310007,1.1694900523737783
421010390005,421010311011,4.469971538180795
421010390005,421010311013,4.451041055569775
421010390005,421010311014,2.678553560511519
421010390005,421010311021,3.99895280592371
421010390005,421010311022,2.0941455751944344
421010390005,421010311023,2.0503098879531887
421010390005,421010311024,3.901188479346005
421010390005,421010312001,5.664048236913748
421010390005,421010312002,6.1636461215962495
421010390005,421010312003,1.4099038231831151
421010390005,421010314023,1.4144751259697734
421010390005,421010318001,3.263635627568213
421010390005,421010318002,1.1694900523737783
421010390005,421010318003,1.4144751259697734
421010390005,421010320002,1.1694900523737783
421010390005,421010334001,2.449850735959949
421010390005,421010335001,1.4144751259697734
421010390005,421010336003,2.449850735959949
421010390005,421010338005,2.36997931803745
421010390005,421010383001,2.449850735959949
421010390005,421010390001,5.924739027056649
421010390005,421010390002,2.5129746902333214
421010390005,421010390005,3.071202128757928
421010390005,421010390006,1.2004892656636716
421010390005,421010390007,4.555342138439271
421010390005,421010390008,1.4144751259697734
421010390006,421010305011,1.6193183807025586
421010390006,421010305012,2.5129746902333214
421010390006,421010305013,2.4569766107803326
421010390006,421010305021,1.6193183807025586
421010390006,421010305022,1.4099038231831151
421010390006,421010305023,1.4099038231831151
421010390006,421010306001,1.6193183807025586
421010390006,421010306005,1.4099038231831151
421010390006,421010306007,1.4099038231831151
421010390006,421010307001,1.6193183807025586
421010390006,421010307003,1.8287329382220021
421010390006,421010308002,2.0941455751944344
421010390006,421010308003,1.6193183807025586
421010390006,421010308004,1.6193183807025586
421010390006,421010309001,5.179365858533097
421010390006,421010309002,1.8287329382220021
421010390006,421010309003,3.294634840858106
421010390006,421010310005,2.5129746902333214
421010390006,421010311011,1.6193183807025586
421010390006,421010311013,2.038147495741445
421010390006,421010311014,1.8287329382220021
421010390006,421010311021,2.5129746902333214
421010390006,421010311022,2.0941455751944344
421010390006,421010311023,2.5129746902333214
421010390006,421010311024,2.4569766107803326
421010390006,421010312001,2.5129746902333214
421010390006,421010312002,2.666391168299776
421010390006,421010312003,1.4099038231831151
421010390006,421010318001,2.0941455751944344
421010390006,421010338005,2.5129746902333214
421010390006,421010390001,2.0941455751944344
421010390006,421010390002,2.5129746902333214
421010390006,421010390005,2.5129746902333214
421010390006,421010390006,1.2004892656636716
421010390006,421010390007,1.4099038231831151
421010390007,421010032006,3.4762414463899147
421010390007,421010172013,3.4762414463899147
421010390007,421010195022,3.4762414463899147
421010390007,421010197003,4.1714897356678975
421010390007,421010198006,3.4762414463899147
421010390007,421010202004,3.4762414463899147
421010390007,421010203002,4.1714897356678975
421010390007,421010204002,3.4762414463899147
421010390007,421010267004,3.4762414463899147
421010390007,421010272003,3.4762414463899147
421010390007,421010273001,4.1714897356678975
421010390007,421010273003,3.745205067399717
421010390007,421010274013,4.1714897356678975
421010390007,421010274022,3.4762414463899147
421010390007,421010274024,2.7023326334827424
421010390007,421010275001,4.4404533566777
421010390007,421010275002,3.4762414463899147
421010390007,421010275003,2.7023326334827424
421010390007,421010282001,3.4762414463899147
421010390007,421010282002,2.7023326334827424
421010390007,421010282003,2.7023326334827424
421010390007,421010284001,4.1714897356678975
421010390007,421010285001,3.4762414463899147
421010390007,421010286001,3.4762414463899147
421010390007,421010287001,3.745205067399717
421010390007,421010288003,4.1714897356678975
421010390007,421010289011,4.1714897356678975
421010390007,421010289021,4.1714897356678975
421010390007,421010289022,4.1714897356678975
421010390007,421010289023,2.7023326334827424
421010390007,421010289024,4.1714897356678975
421010390007,421010289025,4.86673802494588
421010390007,421010290001,3.049956778121734
421010390007,421010290002,4.1714897356678975
421010390007,421010290003,3.4762414463899147
421010390007,421010290004,4.1714897356678975
421010390007,421010291002,3.049956778121734
421010390007,421010291003,3.4762414463899147
421010390007,421010292001,5.483325790594674
421010390007,421010292002,3.745205067399717
421010390007,421010292003,4.1714897356678975
421010390007,421010301001,2.3547084888437504
421010390007,421010301003,3.4762414463899147
421010390007,421010302001,3.397580922760725
421010390007,421010302002,3.397580922760725
421010390007,421010302003,3.049956778121734
421010390007,421010302005,3.4762414463899147
421010390007,421010305011,6.774506457590956
421010390007,421010305012,6.354895972320016
421010390007,421010305013,10.508360035679843
421010390007,421010305021,6.993041557099844
421010390007,421010305022,8.038256305825495
421010390007,421010305023,4.144453426856739
421010390007,421010305024,2.7023326334827424
421010390007,421010306001,1.9017939112025808
421010390007,421010306005,4.441649049994816
421010390007,421010306007,8.464540974093676
421010390007,421010307001,2.7516145334920976
421010390007,421010307003,3.2947552006399086
421010390007,421010308002,3.1606732508178066
421010390007,421010308003,1.9017939112025808
421010390007,421010308004,3.048810156630175
421010390007,421010309001,13.156307377163722
421010390007,421010309002,3.1461573890708694
421010390007,421010309003,5.164968320277078
421010390007,421010310005,7.050144261597998
421010390007,421010310007,3.4762414463899147
421010390007,421010311011,5.6529735000447925
421010390007,421010311013,7.5635921687484995
421010390007,421010311014,2.997559577501831
421010390007,421010311021,3.652563338837273
421010390007,421010311022,2.4594504400973287
421010390007,421010311023,3.801161150406312
421010390007,421010311024,4.329785955807185
421010390007,421010312001,7.128804785227189
421010390007,421010312002,7.4266614448686985
421010390007,421010312003,3.443230616136261
421010390007,421010314023,4.1714897356678975
421010390007,421010318001,5.935691886487243
421010390007,421010318002,3.4762414463899147
421010390007,421010318003,4.1714897356678975
421010390007,421010320002,3.4762414463899147
421010390007,421010334001,3.4762414463899147
421010390007,421010335001,4.1714897356678975
421010390007,421010336003,3.4762414463899147
421010390007,421010338005,6.42758197450671
421010390007,421010383001,3.4762414463899147
421010390007,421010390001,7.601126607495506
421010390007,421010390002,2.9513405281167953
421010390007,421010390005,7.128804785227189
421010390007,421010390006,2.9513405281167953
421010390007,421010390007,4.711780166757077
421010390007,421010390008,4.1714897356678975
421010390008,421010032006,2.9630460911749323
421010390008,421010172013,2.9630460911749323
421010390008,421010195022,2.9630460911749323
421010390008,421010197003,3.555655309409919
421010390008,421010198006,2.9630460911749323
421010390008,421010202004,2.9630460911749323
421010390008,421010203002,1.7107797350872669
421010390008,421010204002,2.9630460911749323
421010390008,421010267004,2.9630460911749323
421010390008,421010272003,2.9630460911749323
421010390008,421010273001,3.555655309409919
421010390008,421010273003,3.1923027806747326
421010390008,421010274013,3.555655309409919
421010390008,421010274022,2.9630460911749323
421010390008,421010274024,2.303388953322253
421010390008,421010275001,3.784911998909719
421010390008,421010275002,2.9630460911749323
421010390008,421010275003,2.303388953322253
421010390008,421010282001,2.9630460911749323
421010390008,421010282002,2.303388953322253
421010390008,421010282003,2.303388953322253
421010390008,421010284001,1.7107797350872669
421010390008,421010285001,2.9630460911749323
421010390008,421010286001,2.9630460911749323
421010390008,421010287001,3.1923027806747326
421010390008,421010288003,1.7107797350872669
421010390008,421010289011,3.555655309409919
421010390008,421010289021,1.7107797350872669
421010390008,421010289022,1.7107797350872669
421010390008,421010289023,2.303388953322253
421010390008,421010289024,1.7107797350872669
421010390008,421010289025,2.0070843442047597
421010390008,421010290001,2.599693562439746
421010390008,421010290002,1.7107797350872669
421010390008,421010290003,2.9630460911749323
421010390008,421010290004,1.7107797350872669
421010390008,421010291002,2.599693562439746
421010390008,421010291003,2.9630460911749323
421010390008,421010292001,4.673825826262199
421010390008,421010292002,3.1923027806747326
421010390008,421010292003,1.7107797350872669
421010390008,421010301001,2.0070843442047597
421010390008,421010301003,2.9630460911749323
421010390008,421010302001,2.8959981715572396
421010390008,421010302002,2.8959981715572396
421010390008,421010302003,2.599693562439746
421010390008,421010302005,2.9630460911749323
421010390008,421010305011,1.7107797350872669
421010390008,421010305012,2.303388953322253
421010390008,421010305013,5.266435044497185
421010390008,421010305021,3.4886073897922265
421010390008,421010305022,3.1923027806747326
421010390008,421010305024,2.303388953322253
