origin_cbg,destination_cbg,expected_contacts
421010317002,421010334001,1.209221428881639
421010317002,421010334002,1.4194280257673273
421010317002,421010334004,3.731700591509899
421010317002,421010335001,1.209221428881639
421010317002,421010335002,4.992940172824029
421010317002,421010336001,1.6296346226530154
421010317002,421010336002,0.9990148319959508
421010317002,421010336003,3.3112873977385218
421010317002,421010337011,4.042389977166135
421010317002,421010337013,1.209221428881639
421010317002,421010337021,0.9990148319959508
421010317002,421010337022,1.209221428881639
421010317002,421010337024,1.8398412195387037
421010317002,421010339001,0.9990148319959508
421010317002,421010339002,1.6296346226530154
421010317002,421010342002,0.9990148319959508
421010317002,421010344003,0.9990148319959508
421010317002,421010345022,1.6296346226530154
421010317002,421010347011,1.8398412195387037
421010317002,421010349002,1.4194280257673273
421010317002,421010355001,2.0500478164243927
421010317002,421010355003,0.9990148319959508
421010317002,421010356011,0.9990148319959508
421010317002,421010356022,0.9990148319959508
421010317002,421010357021,0.9990148319959508
421010317002,421010360001,1.209221428881639
421010317002,421010390001,1.7333494647906817
421010317002,421010390003,1.5353393926713361
421010317002,421010390006,1.139319248432646
421010317002,421010390007,2.336344152547942
421010317002,421010390008,1.337329320551991
421010317004,421010292001,2.356967968997887
421010317004,421010302001,1.9641399741649062
421010317004,421010313002,1.7092676278712686
421010317004,421010315011,1.3688242775740087
421010317004,421010315012,1.6024682061859672
421010317004,421010315013,0.9180560673989628
421010317004,421010315015,1.3287033506711656
421010317004,421010315021,3.1381416086394487
421010317004,421010315022,2.356967968997887
421010317004,421010315023,2.745313613806468
421010317004,421010316002,1.9641399741649062
421010317004,421010316003,1.3688242775740087
421010317004,421010316004,1.9641399741649062
421010317004,421010316005,2.356967968997887
421010317004,421010316007,2.8832692623458116
421010317004,421010317002,1.3164396330382877
421010317004,421010317004,1.9607308449224488
421010317004,421010319001,3.7257922465718956
421010317004,421010320001,1.3688242775740087
421010317004,421010320002,1.3287033506711656
421010317004,421010320003,1.0549384951563636
421010317004,421010320004,3.0190784693212698
421010317004,421010320006,0.781173639641562
421010317004,421010320007,0.781173639641562
421010317004,421010323003,1.3688242775740087
421010317004,421010325001,1.1918209229137646
421010317004,421010325002,1.876233061700769
421010317004,421010325003,1.3287033506711656
421010317004,421010325004,0.781173639641562
421010317004,421010326001,1.1918209229137646
421010317004,421010326002,1.0549384951563636
421010317004,421010326003,1.0549384951563636
421010317004,421010326004,1.3688242775740087
421010317004,421010326006,1.0549384951563636
421010317004,421010326007,1.3688242775740087
421010317004,421010330001,0.9180560673989628
421010317004,421010330003,1.6024682061859672
421010317004,421010330004,0.9180560673989628
421010317004,421010330005,0.9180560673989628
421010317004,421010330006,0.9180560673989628
421010317004,421010330007,1.3688242775740087
421010317004,421010331011,1.3688242775740087
421010317004,421010331024,0.781173639641562
421010318001,340057013032,3.016563971384754
421010318001,361190004011,1.440697006889376
421010318001,420171001021,3.552291786858704
421010318001,420171001022,2.6473225954432777
421010318001,420171001032,2.6473225954432777
421010318001,420171001041,3.016563971384754
421010318001,420171001042,6.870512155381933
421010318001,420171001051,1.7423534040278514
421010318001,420171001052,2.948978992581753
421010318001,420171001053,2.6473225954432777
421010318001,420171002012,1.7423534040278514
421010318001,420171002061,3.552291786858704
421010318001,420171002072,2.3456661983048024
421010318001,420171002082,4.758917375412606
421010318001,420171002083,2.3456661983048024
421010318001,420171002091,3.2506353897202285
421010318001,420171002093,2.3456661983048024
421010318001,420171002094,3.2506353897202285
421010318001,420171002095,2.3456661983048024
421010318001,420171002101,3.2506353897202285
421010318001,420171002114,2.6473225954432777
421010318001,420171002122,1.7423534040278514
421010318001,420171003022,1.7423534040278514
421010318001,420171003023,3.016563971384754
421010318001,420171003024,2.3456661983048024
421010318001,420171003041,2.3456661983048024
421010318001,420171003071,1.7423534040278514
421010318001,420171009002,1.7423534040278514
421010318001,420171014011,2.044009801166327
421010318001,420171014053,3.016563971384754
421010318001,420171014054,2.044009801166327
421010318001,420171060002,3.016563971384754
421010318001,420171060004,3.016563971384754
421010318001,420912001041,3.016563971384754
421010318001,420912001042,1.4739211245983013
421010318001,420912001051,1.2791436471046007
421010318001,421010152002,3.3757836239983074
421010318001,421010183003,1.7423534040278514
421010318001,421010184002,3.016563971384754
421010318001,421010188007,2.8131530199985897
421010318001,421010190001,2.6473225954432777
421010318001,421010190002,3.4289776009689086
421010318001,421010190003,1.899959924551709
421010318001,421010190005,3.016563971384754
421010318001,421010191001,3.3065364345510035
421010318001,421010191003,2.8131530199985897
421010318001,421010192001,3.3757836239983074
421010318001,421010192005,2.8131530199985897
421010318001,421010195011,1.7423534040278514
421010318001,421010197004,3.3757836239983074
421010318001,421010197005,3.3757836239983074
421010318001,421010200002,3.016563971384754
421010318001,421010202005,2.8131530199985897
421010318001,421010204002,1.899959924551709
421010318001,421010243002,2.8131530199985897
421010318001,421010243004,2.8131530199985897
421010318001,421010267004,3.3757836239983074
421010318001,421010268001,2.8131530199985897
421010318001,421010272002,6.4541987335200535
421010318001,421010272003,3.3757836239983074
421010318001,421010273001,2.743905830551286
421010318001,421010273003,2.8131530199985897
421010318001,421010273005,3.3757836239983074
421010318001,421010274011,1.899959924551709
421010318001,421010274013,3.025221132551145
421010318001,421010274021,3.3757836239983074
421010318001,421010274022,2.462590528551427
421010318001,421010274024,2.462590528551427
421010318001,421010274025,2.1812752265515676
421010318001,421010275001,3.3065364345510035
421010318001,421010275002,3.3757836239983074
421010318001,421010275003,2.1812752265515676
421010318001,421010275004,2.462590528551427
421010318001,421010278001,5.857126525190542
421010318001,421010279012,3.3757836239983074
421010318001,421010282002,3.3757836239983074
421010318001,421010282003,3.938414227998025
421010318001,421010284001,2.1812752265515676
421010318001,421010285001,2.1812752265515676
421010318001,421010286001,3.8691670385507213
421010318001,421010286002,2.1812752265515676
421010318001,421010286003,2.8131530199985897
421010318001,421010286004,1.899959924551709
421010318001,421010286006,2.8131530199985897
421010318001,421010287001,3.025221132551145
421010318001,421010287002,3.3757836239983074
421010318001,421010288003,3.3065364345510035
421010318001,421010289011,2.462590528551427
421010318001,421010289022,2.1812752265515676
421010318001,421010289023,2.1812752265515676
421010318001,421010289024,3.3757836239983074
421010318001,421010289025,1.899959924551709
421010318001,421010290001,3.938414227998025
421010318001,421010290002,1.899959924551709
421010318001,421010290003,3.025221132551145
421010318001,421010290004,3.5878517365508626
421010318001,421010291002,3.14445764555138
421010318001,421010291003,2.1812752265515676
421010318001,421010291004,1.899959924551709
421010318001,421010292001,12.32683460590536
421010318001,421010292002,4.431797642550439
421010318001,421010292003,2.1812752265515676
421010318001,421010293001,5.891568129520335
421010318001,421010293002,2.1812752265515676
421010318001,421010299004,1.899959924551709
421010318001,421010301001,5.610252827520476
421010318001,421010301002,1.899959924551709
421010318001,421010301003,2.8131530199985897
421010318001,421010301005,2.462590528551427
421010318001,421010302001,8.107105075907475
421010318001,421010302002,3.3065364345510035
421010318001,421010302003,6.172883431520194
421010318001,421010302005,2.8131530199985897
421010318001,421010305011,8.048276123717141
421010318001,421010305012,9.851629453787337
421010318001,421010305013,11.154790971522907
421010318001,421010305021,7.72271971459277
421010318001,421010305022,5.330205140578714
421010318001,421010305023,7.711763402659681
421010318001,421010305024,3.3757836239983074
421010318001,421010306001,5.820974783093009
421010318001,421010306003,6.586502194660245
421010318001,421010306004,6.586502194660245
421010318001,421010306005,7.852278141569792
421010318001,421010306006,7.2153937237705215
421010318001,421010306007,10.854240644721328
421010318001,421010307001,11.263905919822653
421010318001,421010307003,10.519894864219193
421010318001,421010308002,8.568919161191923
421010318001,421010308003,14.311019524806955
421010318001,421010308004,7.778024327770239
421010318001,421010309001,20.837203403704102
421010318001,421010309002,11.017320458284109
421010318001,421010309003,14.977553033115761
421010318001,421010310001,6.242130620967498
421010318001,421010310002,5.183894968752058
421010318001,421010310003,7.613721661355061
421010318001,421010310004,13.10468108302488
421010318001,421010310005,11.863038118388154
421010318001,421010311011,12.333734474590928
421010318001,421010311012,6.5734352465202885
421010318001,421010311013,12.5022333853546
421010318001,421010311014,13.651340452243215
421010318001,421010311021,3.938414227998025
421010318001,421010311022,2.8131530199985897
421010318001,421010311023,11.613081524839107
421010318001,421010311024,12.53197717471707
421010318001,421010312001,9.065756187667642
421010318001,421010312002,20.800146853842264
421010318001,421010312003,16.5982362520712
421010318001,421010313001,5.486364161550252
421010318001,421010313002,8.485598086605913
421010318001,421010313003,11.997896762160831
421010318001,421010313004,5.031132232882207
421010318001,421010313005,11.669913023052874
421010318001,421010313006,10.07238378671266
421010318001,421010314011,6.169444193982956
421010318001,421010314012,3.3441234231374697
421010318001,421010314014,2.0486778916422352
421010318001,421010314015,3.4289776009689086
421010318001,421010314021,8.17635226535478
421010318001,421010314022,7.062804807232667
421010318001,421010314023,12.509959665859332
421010318001,421010315012,4.11477312116269
421010318001,421010315013,2.0486778916422352
421010318001,421010315015,8.830942654423922
421010318001,421010315021,4.800568641356471
421010318001,421010315022,5.45963913301126
421010318001,421010316004,4.800568641356471
421010318001,421010316006,2.8131530199985897
421010318001,421010316007,3.3441234231374697
421010318001,421010317002,6.242130620967498
421010318001,421010318001,12.170283744332398
421010318001,421010318002,5.328937525520617
421010318001,421010319001,3.4289776009689086
421010318001,421010319005,1.7423534040278514
421010318001,421010320002,3.4289776009689086
421010318001,421010320003,3.4289776009689086
421010318001,421010325002,6.445541572353663
421010318001,421010325004,1.7423534040278514
421010318001,421010326003,3.4289776009689086
421010318001,421010329001,3.016563971384754
421010318001,421010329003,6.158782922329017
