safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:ba5272eb39ff4becb395daf1dff79a57,420171014013,11.551928526923941,3.098393487302213
sg:ba5272eb39ff4becb395daf1dff79a57,340057029133,11.551928526923941,3.098393487302213
sg:cabc7ba544de49d7b15dd8d7c5a4eb23,421010118003,11.792132448370568,0.545913477894979
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010305012,16.046974304551288,18.685062042788697
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010288003,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010283002,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010289011,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010290004,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010289021,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010383002,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010365012,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010275003,12.837579443641031,15.142968901722432
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010302002,12.837579443641031,15.142968901722432
sg:01ad5862a02e49c2b38313539891735a,421010085007,61.65426207929569,724.7284782832036
sg:01ad5862a02e49c2b38313539891735a,421010038002,40.075270351542194,480.6128433586935
sg:01ad5862a02e49c2b38313539891735a,421010283001,33.909844143612624,408.9786181655038
sg:01ad5862a02e49c2b38313539891735a,421010168006,21.57899172775349,263.19429987373246
sg:01ad5862a02e49c2b38313539891735a,420370512001,18.496278623788704,226.22408115383294
sg:01ad5862a02e49c2b38313539891735a,420691128005,15.413565519823923,189.04420677515077
sg:01ad5862a02e49c2b38313539891735a,510538403002,15.413565519823923,189.04420677515077
sg:01ad5862a02e49c2b38313539891735a,421010277006,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,131350501053,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010198004,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,390610058001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010313003,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010081011,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,450830229001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010333001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,340010118022,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010378001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,420454012003,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,420792153004,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,420110122002,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010006001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010032001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010199004,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010389001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010177011,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,420912089062,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010273002,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,340057012011,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010174002,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,420550106001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,340076032004,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,260810012002,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010111001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010310001,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010167024,12.330852415859137,151.65467673768595
sg:01ad5862a02e49c2b38313539891735a,421010377002,12.330852415859137,151.65467673768595
sg:21ae32c5237d45c4942704e104b4cb24,421010338003,42.02440422410132,45.659980579843925
sg:21ae32c5237d45c4942704e104b4cb24,421010334001,42.02440422410132,45.659980579843925
sg:21ae32c5237d45c4942704e104b4cb24,421010289024,42.02440422410132,45.659980579843925
sg:2d88ae2b08e14b4d9fdcf8c4176bbf66,421010008042,12.949602279710618,3.540949821843064
sg:2d88ae2b08e14b4d9fdcf8c4176bbf66,340057040132,12.949602279710618,3.540949821843064
sg:2d88ae2b08e14b4d9fdcf8c4176bbf66,421010072001,12.949602279710618,3.540949821843064
sg:32b1cab0190549c2b4c6964d26507b9d,421010033004,18.347809675457608,28.364922775829996
sg:32b1cab0190549c2b4c6964d26507b9d,340155016092,15.289841396214673,24.233242474644566
sg:32b1cab0190549c2b4c6964d26507b9d,421010286005,12.23187311697174,19.863239442211302
sg:32b1cab0190549c2b4c6964d26507b9d,420710144021,12.23187311697174,19.863239442211302
sg:32b1cab0190549c2b4c6964d26507b9d,420171057043,12.23187311697174,19.863239442211302
sg:3f124597e9584a61b83285279593a10c,421010014003,16.351865934323406,6.5038102890592935
sg:3f124597e9584a61b83285279593a10c,421010112005,13.081492747458727,5.384375600155663
sg:3f124597e9584a61b83285279593a10c,421010364001,13.081492747458727,5.384375600155663
sg:3f124597e9584a61b83285279593a10c,421010055001,13.081492747458727,5.384375600155663
sg:5ba1a166ba5947999f3f6ecb4b33086a,420454091003,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,421010348032,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,421010325003,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,421010326004,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,421010325004,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,420454068024,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,420171002083,15.69472235910773,16.442916250540716
sg:5ba1a166ba5947999f3f6ecb4b33086a,340155016032,15.69472235910773,16.442916250540716
sg:5eb162979fc449e8b1924c0767c089df,421010358001,23.501314891826585,2.241394109637384
sg:608bec96b8d34ebb9c1eae6867dbb953,421010332002,12.498799135994362,0.9208239976288454
sg:91865112789b441794c70e8acf2727cf,421010152002,25.556438097269154,27.903933841517336
sg:91865112789b441794c70e8acf2727cf,100030107021,14.603678912725233,16.707711334057006
sg:91865112789b441794c70e8acf2727cf,421010132002,14.603678912725233,16.707711334057006
sg:91865112789b441794c70e8acf2727cf,421010133001,14.603678912725233,16.707711334057006
sg:91865112789b441794c70e8acf2727cf,421010147001,14.603678912725233,16.707711334057006
sg:91865112789b441794c70e8acf2727cf,421010255003,14.603678912725233,16.707711334057006
sg:91865112789b441794c70e8acf2727cf,421010377002,14.603678912725233,16.707711334057006
sg:91865112789b441794c70e8acf2727cf,421010165002,14.603678912725233,16.707711334057006
sg:9cf724a9636f47d0a5aa167a9294525b,421010207001,11.224457076724963,0.49359783811841174
sg:b0217b6e425543a0a7140a58e80e63ee,421010039014,27.80571774214192,39.730894184445994
sg:b0217b6e425543a0a7140a58e80e63ee,421010177011,18.537145161427947,27.644310545403766
sg:b0217b6e425543a0a7140a58e80e63ee,420454041025,18.537145161427947,27.644310545403766
sg:b0217b6e425543a0a7140a58e80e63ee,421010014003,18.537145161427947,27.644310545403766
sg:b0217b6e425543a0a7140a58e80e63ee,340076092032,18.537145161427947,27.644310545403766
sg:b0217b6e425543a0a7140a58e80e63ee,420171014054,18.537145161427947,27.644310545403766
sg:bffbc0530cf9490e8f2a8782066c9481,421010205002,33.8134333848846,10.42100163504045
sg:bffbc0530cf9490e8f2a8782066c9481,421010093005,19.32196193421977,7.162496578434464
sg:c6e1aab87f4b4deabd0567d717e94a59,420912019021,20.26409725706449,27.025943067152067
sg:c6e1aab87f4b4deabd0567d717e94a59,420912014061,16.21127780565159,21.976632559641278
sg:c6e1aab87f4b4deabd0567d717e94a59,421010337022,16.21127780565159,21.976632559641278
sg:c6e1aab87f4b4deabd0567d717e94a59,420912019012,16.21127780565159,21.976632559641278
sg:c6e1aab87f4b4deabd0567d717e94a59,420912016062,16.21127780565159,21.976632559641278
sg:c6e1aab87f4b4deabd0567d717e94a59,421010339003,16.21127780565159,21.976632559641278
sg:c6e1aab87f4b4deabd0567d717e94a59,421010338005,16.21127780565159,21.976632559641278
sg:c6e1aab87f4b4deabd0567d717e94a59,420912020002,16.21127780565159,21.976632559641278
sg:e0a178a8e378444d88add78d338ae7cb,421010298003,20.285344388863656,1.903350860998781
sg:feefe3f5c8ff4b229da16431ffa491ee,421010385001,15.387999549460092,1.4642380566615965
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,420250201031,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010300005,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010173001,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010162002,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010197006,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010177021,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,100030123002,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010176022,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010363021,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,420454084001,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010156002,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010177013,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010172012,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010307003,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,340330205002,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010151011,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010285001,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,420770055052,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010164001,13.064711789869207,31.5120259553091
sg:0ddf3d4bf4f049bd8630813f6d7cbf9d,421010192003,13.064711789869207,31.5120259553091
sg:45ff79e446764c67b2c266e295b3fd4f,420454004024,12.739332826985654,2.694940827799572
sg:45ff79e446764c67b2c266e295b3fd4f,421010095003,12.739332826985654,2.694940827799572
sg:4bb10dad3dc44b07851c1c32b67966ea,420454028005,14.489064720626025,4.7620097960717676
sg:4bb10dad3dc44b07851c1c32b67966ea,421010348032,11.591251776500823,3.9940486036220024
sg:4bb10dad3dc44b07851c1c32b67966ea,421010326002,11.591251776500823,3.9940486036220024
sg:55003b3a6f2940b199bc8be2eb257996,421010339003,23.115150651273044,11.79806573769946
sg:55003b3a6f2940b199bc8be2eb257996,421010346001,23.115150651273044,11.79806573769946
sg:55003b3a6f2940b199bc8be2eb257996,420912005062,23.115150651273044,11.79806573769946
sg:86e3644deb6046888c5e01a0e17b8c8a,421010362021,21.07745484989038,6.4449329056542295
sg:86e3644deb6046888c5e01a0e17b8c8a,420171001031,21.07745484989038,6.4449329056542295
sg:8e67f6a9c6ad4137a228838264d6de13,421010277004,17.30357873038057,2.034913888249166
sg:92a44c315809440ca3f5bea7db640f71,421010042011,14.508064723185814,0.7985951490024928
sg:a364077ff2bd4ad5a9af8c2a58bc99db,450750118002,21.760339115863218,13.930622580934727
sg:a364077ff2bd4ad5a9af8c2a58bc99db,421010358003,21.760339115863218,13.930622580934727
sg:a364077ff2bd4ad5a9af8c2a58bc99db,420171002071,21.760339115863218,13.930622580934727
sg:b093f26f55314a748f05d3dea72409bc,421010355003,29.87563148239531,38.04687996613699
sg:b093f26f55314a748f05d3dea72409bc,421010308001,23.90050518591625,31.49316535108158
sg:b093f26f55314a748f05d3dea72409bc,421010365012,23.90050518591625,31.49316535108158
sg:b093f26f55314a748f05d3dea72409bc,420912015011,23.90050518591625,31.49316535108158
sg:c9a141ad39f049ceb5f77594a9b944bb,420912083021,11.653307929739235,0.5548756743731115
sg:213410cd8aac499ca244325f595e1920,421010192004,20.437522319234297,6.258290660634747
sg:213410cd8aac499ca244325f595e1920,360050413003,20.437522319234297,6.258290660634747
sg:2be9f343482e45c6aa2b49a2a24eebe4,190570010001,26.772639096423745,3.113487366661936
sg:46cd9da17da94f20bce3fb6c4d75f518,120990019132,11.16739601287386,0.5637140999417907
sg:498a0c3652194e54955ffc70887da903,421010018002,19.238916512787522,8.760339205128755
sg:498a0c3652194e54955ffc70887da903,421010060001,19.238916512787522,8.760339205128755
sg:498a0c3652194e54955ffc70887da903,420454034021,19.238916512787522,8.760339205128755
sg:60ba1199f45a48faa010024a4da33d04,421010112005,15.121956203751505,6.709947373088231
sg:60ba1199f45a48faa010024a4da33d04,421010136022,12.097564963001204,5.555194685216038
sg:60ba1199f45a48faa010024a4da33d04,421010209004,12.097564963001204,5.555194685216038
sg:60ba1199f45a48faa010024a4da33d04,421010217004,12.097564963001204,5.555194685216038
sg:642c229aa49644f199ca82e0573794da,420912015013,21.591288584689057,11.18485898658814
sg:642c229aa49644f199ca82e0573794da,420912005061,21.591288584689057,11.18485898658814
sg:6614e6edb1b846ad8aea586320eb07c7,421010172022,21.961383105894537,15.95647998113279
sg:6614e6edb1b846ad8aea586320eb07c7,421010383001,21.961383105894537,15.95647998113279
sg:6614e6edb1b846ad8aea586320eb07c7,420912061051,21.961383105894537,15.95647998113279
sg:6614e6edb1b846ad8aea586320eb07c7,420171058092,21.961383105894537,15.95647998113279
sg:ac0fac581c0a4c758b748bb39f55fb00,421010383003,15.969107324197893,6.588517568948948
sg:c462ccd32c294d6f82d6044fc9befcf1,421010033001,11.618863991810674,1.904483457137501
sg:c462ccd32c294d6f82d6044fc9befcf1,421010007003,11.618863991810674,1.904483457137501
sg:f1d296b02be342d9b8ace14ae4ec0778,421010030013,27.80740111596165,55.72318460344688
sg:f1d296b02be342d9b8ace14ae4ec0778,420912026041,23.17283426330137,46.95318252906801
sg:f1d296b02be342d9b8ace14ae4ec0778,421010061002,23.17283426330137,46.95318252906801
sg:f1d296b02be342d9b8ace14ae4ec0778,421010037014,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,421010037021,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,421010031001,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,421010037013,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,340076041001,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,421010037022,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,421010031005,18.5382674106411,37.97630231087757
sg:f1d296b02be342d9b8ace14ae4ec0778,421010022003,18.5382674106411,37.97630231087757
sg:0eff4e105b324872986000dc569c1992,421010330005,11.694461831011415,5.552151421456723
sg:0eff4e105b324872986000dc569c1992,421010314011,11.694461831011415,5.552151421456723
sg:0eff4e105b324872986000dc569c1992,421010319001,11.694461831011415,5.552151421456723
sg:0eff4e105b324872986000dc569c1992,421010317004,11.694461831011415,5.552151421456723
sg:0eff4e105b324872986000dc569c1992,421010314012,11.694461831011415,5.552151421456723
sg:110a9668fd7d4e4a9b86bd17222afa37,421010098011,27.653590945142046,15.13635785786061
sg:110a9668fd7d4e4a9b86bd17222afa37,421010115001,22.122872756113637,12.69071723943483
sg:110a9668fd7d4e4a9b86bd17222afa37,420454062021,22.122872756113637,12.69071723943483
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010204001,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010249002,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010242001,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010172024,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010245002,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010247001,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010197003,13.42807427419523,16.417946486665794
sg:139ee6857cfc42058d0aba4ebce4e1f6,421010256002,13.42807427419523,16.417946486665794
sg:1409e92230fe4c7b9f5055605421e58a,421010202001,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,420912038043,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,340057028042,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,421010278002,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,421010188007,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,421010177012,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,421010120002,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,421010191005,21.5994219081403,34.81792049231471
sg:1409e92230fe4c7b9f5055605421e58a,421010192004,21.5994219081403,34.81792049231471
sg:2954a18f36a44f9baddc5d5f731ea2a0,421010086021,15.09099215806739,13.567131619954742
sg:2954a18f36a44f9baddc5d5f731ea2a0,421010152002,15.09099215806739,13.567131619954742
sg:2954a18f36a44f9baddc5d5f731ea2a0,421010119005,15.09099215806739,13.567131619954742
sg:2954a18f36a44f9baddc5d5f731ea2a0,420454031013,15.09099215806739,13.567131619954742
sg:2954a18f36a44f9baddc5d5f731ea2a0,421010111005,15.09099215806739,13.567131619954742
sg:2954a18f36a44f9baddc5d5f731ea2a0,421010103001,15.09099215806739,13.567131619954742
sg:2954a18f36a44f9baddc5d5f731ea2a0,421010098011,15.09099215806739,13.567131619954742
sg:6bac246031434a638d32d4476dc0d541,120010022201,71.6346455444412,21.521507702946174
sg:957c87b5326c440bb9643c002a9cd3fa,421010098021,13.47146560293834,4.5611145183784725
sg:957c87b5326c440bb9643c002a9cd3fa,421010114003,13.47146560293834,4.5611145183784725
sg:957c87b5326c440bb9643c002a9cd3fa,421010062003,13.47146560293834,4.5611145183784725
sg:f1b0f4007e394511b0592dac356c2484,421010037015,15.449088294030437,3.460272452255608
sg:f1b0f4007e394511b0592dac356c2484,340057005012,15.449088294030437,3.460272452255608
sg:f910b71937b84c17b3a8438fbe692f59,240276011042,35.055182482188535,5.491036905183148
sg:066500ce55814c24a32d4019184f4e49,340076036012,19.032912041479097,12.805537297825628
sg:066500ce55814c24a32d4019184f4e49,421010279012,19.032912041479097,12.805537297825628
sg:066500ce55814c24a32d4019184f4e49,421010286002,19.032912041479097,12.805537297825628
sg:066500ce55814c24a32d4019184f4e49,420912019014,19.032912041479097,12.805537297825628
sg:0779b202e01849388cd33f2a286d292a,421010177024,16.748353689033273,1.1315788849435213
sg:3087ce3ce6344d1ca4b2e4a06a669977,421010151021,15.099468126860124,7.229456535371334
sg:3087ce3ce6344d1ca4b2e4a06a669977,340155004002,15.099468126860124,7.229456535371334
