safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:d4c34a5c1a764211ba1c59c212c41e20,421010331022,20.267428145769912,371.4094179652535
sg:d4c34a5c1a764211ba1c59c212c41e20,421010363033,20.267428145769912,371.4094179652535
sg:d4c34a5c1a764211ba1c59c212c41e20,421010347021,20.267428145769912,371.4094179652535
sg:d4c34a5c1a764211ba1c59c212c41e20,421010329003,20.267428145769912,371.4094179652535
sg:d4c34a5c1a764211ba1c59c212c41e20,421010348022,20.267428145769912,371.4094179652535
sg:2136fab0614241a2a8dc2dbcc5ae3a42,421010276004,18.248935656250044,1.3485629184149883
sg:773641de971440f49d3caa089dc912a4,421010242003,22.428175003902762,2.379702332585701
sg:bce46d1f9690438fbe4a8f11bd0cef30,421010282001,21.88441335375312,2.4297991568522415
sg:c528d4278acb45f1b0a73370b45df90c,421010294002,32.51681982227325,153.32877361111647
sg:c528d4278acb45f1b0a73370b45df90c,421010190003,28.90383984202067,136.8537562085833
sg:c528d4278acb45f1b0a73370b45df90c,421010177011,28.90383984202067,136.8537562085833
sg:c528d4278acb45f1b0a73370b45df90c,421010192002,25.290859861768084,120.2383605563746
sg:c528d4278acb45f1b0a73370b45df90c,421010188001,25.290859861768084,120.2383605563746
sg:c528d4278acb45f1b0a73370b45df90c,421010178004,25.290859861768084,120.2383605563746
sg:c528d4278acb45f1b0a73370b45df90c,421010192004,25.290859861768084,120.2383605563746
sg:c528d4278acb45f1b0a73370b45df90c,421010190005,21.6778798815155,103.48258665449042
sg:c528d4278acb45f1b0a73370b45df90c,421010188003,21.6778798815155,103.48258665449042
sg:c528d4278acb45f1b0a73370b45df90c,421010382002,21.6778798815155,103.48258665449042
sg:c528d4278acb45f1b0a73370b45df90c,421010320003,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010293002,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010190001,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010275001,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010179004,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010188004,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010294003,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010190004,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010191005,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010381001,18.064899901262915,86.58643450293073
sg:c528d4278acb45f1b0a73370b45df90c,421010379005,18.064899901262915,86.58643450293073
sg:f22b4422c17944cdacb33b2bd3ebfb50,421010041021,39.923904628156414,6.89308869469741
sg:2bc0ea07932943f79684ffefca6afb0a,421010320002,27.467226592815166,21.462739640997135
sg:2bc0ea07932943f79684ffefca6afb0a,421010320003,27.467226592815166,21.462739640997135
sg:2bc0ea07932943f79684ffefca6afb0a,421010320004,19.619447566296547,16.083036429661192
sg:2bc0ea07932943f79684ffefca6afb0a,421010319001,19.619447566296547,16.083036429661192
sg:9a4431ef52224183af717675f67eb745,421010084002,27.454914650468794,4.993790551205011
sg:64094f57e641496199f2bde0e2e6089c,421010362031,72.27143120449928,245.656038734408
sg:64094f57e641496199f2bde0e2e6089c,421010362033,67.45333579086599,231.14617688419779
sg:64094f57e641496199f2bde0e2e6089c,421010353011,43.36285872269957,154.5957089215387
sg:64094f57e641496199f2bde0e2e6089c,421010362022,38.54476330906628,138.48538358668532
sg:64094f57e641496199f2bde0e2e6089c,421010363033,28.90857248179971,105.46450117465704
sg:64094f57e641496199f2bde0e2e6089c,421010363011,28.90857248179971,105.46450117465704
sg:64094f57e641496199f2bde0e2e6089c,421010362023,28.90857248179971,105.46450117465704
sg:64094f57e641496199f2bde0e2e6089c,421010362032,24.09047706816643,88.55394409748216
sg:4365a6f0484544ae960a218086dc9ae9,421010378003,27.048477882795567,3.431439785891794
sg:77d1be756265424c8a4fd92a680e1b08,421010379006,16.404086980115668,1.8939279679939918
sg:86457652ca7b4165b1044d32385bb50d,421010142002,27.84150597729658,10.491810151932098
sg:86457652ca7b4165b1044d32385bb50d,421010144002,27.84150597729658,10.491810151932098
sg:bc8b48dfd5734efeaf9d509068552e5f,421010183003,24.130132647975138,10.611004479209408
sg:bc8b48dfd5734efeaf9d509068552e5f,421010298002,20.68297084112155,9.41194141562934
sg:bc8b48dfd5734efeaf9d509068552e5f,421010300001,17.235809034267955,8.107280112327892
sg:f23ed7fb6b5b4bfc89c5ddb2b6015917,421010305021,16.70330041469441,1.5191682647379194
sg:fc74bd87e8004dc19382b7752393c5a3,421010042021,46.021436140610376,83.36155711657074
sg:fc74bd87e8004dc19382b7752393c5a3,421010042012,41.41929252654934,76.23974440575334
sg:fc74bd87e8004dc19382b7752393c5a3,421010042011,27.612861684366226,53.25518227218157
sg:fc74bd87e8004dc19382b7752393c5a3,421010042013,27.612861684366226,53.25518227218157
sg:fc74bd87e8004dc19382b7752393c5a3,421010042024,23.010718070305188,45.05395356061779
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010382002,18.26386692437708,8.587903342646506
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010168006,18.26386692437708,8.587903342646506
sg:68f507ba59a84346a3b4555999ab79cc,421010164003,33.96022809883549,5.260273219369088
sg:82b88fdf4d594335b924264f5e080ac4,421010315012,50.473865064384896,392.31784713247566
sg:82b88fdf4d594335b924264f5e080ac4,421010325002,36.05276076027493,282.787806313138
sg:82b88fdf4d594335b924264f5e080ac4,421010331011,36.05276076027493,282.787806313138
sg:82b88fdf4d594335b924264f5e080ac4,421010330004,36.05276076027493,282.787806313138
sg:82b88fdf4d594335b924264f5e080ac4,421010315015,32.447484684247435,255.08519952741804
sg:82b88fdf4d594335b924264f5e080ac4,421010325001,32.447484684247435,255.08519952741804
sg:82b88fdf4d594335b924264f5e080ac4,421010325004,32.447484684247435,255.08519952741804
sg:82b88fdf4d594335b924264f5e080ac4,421010319001,28.84220860821994,227.25455410934396
sg:82b88fdf4d594335b924264f5e080ac4,421010325003,28.84220860821994,227.25455410934396
sg:82b88fdf4d594335b924264f5e080ac4,421010315011,25.236932532192448,199.2958700589156
sg:82b88fdf4d594335b924264f5e080ac4,421010330002,25.236932532192448,199.2958700589156
sg:82b88fdf4d594335b924264f5e080ac4,421010326001,25.236932532192448,199.2958700589156
sg:82b88fdf4d594335b924264f5e080ac4,421010330003,25.236932532192448,199.2958700589156
sg:82b88fdf4d594335b924264f5e080ac4,421010331012,25.236932532192448,199.2958700589156
sg:82b88fdf4d594335b924264f5e080ac4,421010320004,25.236932532192448,199.2958700589156
sg:82b88fdf4d594335b924264f5e080ac4,421010326002,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010320002,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010332002,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010330005,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010315013,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010315023,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010320003,21.631656456164958,171.2091473761331
sg:82b88fdf4d594335b924264f5e080ac4,421010329005,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010315021,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010323003,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010315014,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010326003,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010330001,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010320006,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010316006,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010315022,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010316002,18.026380380137464,142.99438606099642
sg:82b88fdf4d594335b924264f5e080ac4,421010317001,18.026380380137464,142.99438606099642
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353021,62.154330250102255,178.30769498673877
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362023,31.077165125051128,93.99593728191032
sg:c8b3ac4ca58e4773b41c775f330465eb,421010361003,31.077165125051128,93.99593728191032
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353022,31.077165125051128,93.99593728191032
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362013,24.17112843059532,73.94485562715953
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353011,24.17112843059532,73.94485562715953
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362033,20.718110083367417,63.7399781409493
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362014,20.718110083367417,63.7399781409493
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362021,20.718110083367417,63.7399781409493
sg:c8b3ac4ca58e4773b41c775f330465eb,421010353012,17.265091736139517,53.41554288218251
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362022,17.265091736139517,53.41554288218251
sg:c8b3ac4ca58e4773b41c775f330465eb,421010362011,17.265091736139517,53.41554288218251
sg:378370dfcd9d41e29e39b449f785e41e,421010039024,55.22180677453348,153.28600849034
sg:378370dfcd9d41e29e39b449f785e41e,421010373002,32.48341574972559,94.19637877269346
sg:378370dfcd9d41e29e39b449f785e41e,421010040023,25.986732599780467,76.27782038598521
sg:378370dfcd9d41e29e39b449f785e41e,421010038001,22.738391024807907,67.14590668616286
sg:378370dfcd9d41e29e39b449f785e41e,421010037021,22.738391024807907,67.14590668616286
sg:378370dfcd9d41e29e39b449f785e41e,421010037014,19.49004944983535,57.89890331536172
sg:378370dfcd9d41e29e39b449f785e41e,421010039013,19.49004944983535,57.89890331536172
sg:378370dfcd9d41e29e39b449f785e41e,421010038003,19.49004944983535,57.89890331536172
sg:378370dfcd9d41e29e39b449f785e41e,421010038004,16.241707874862794,48.536810273581786
sg:378370dfcd9d41e29e39b449f785e41e,421010372001,16.241707874862794,48.536810273581786
sg:378370dfcd9d41e29e39b449f785e41e,421010372002,16.241707874862794,48.536810273581786
sg:378370dfcd9d41e29e39b449f785e41e,421010040021,16.241707874862794,48.536810273581786
sg:707b790a52f6425db6f17c19481ef0ed,421010030013,24.014978990844075,20.649413090284405
sg:707b790a52f6425db6f17c19481ef0ed,421010036001,24.014978990844075,20.649413090284405
sg:707b790a52f6425db6f17c19481ef0ed,421010039011,20.58426770643778,18.023020555151675
sg:707b790a52f6425db6f17c19481ef0ed,421010037021,20.58426770643778,18.023020555151675
sg:707b790a52f6425db6f17c19481ef0ed,421010041024,17.153556422031482,15.288786813144876
sg:a38dc60dc700417da3f73b8a39d2a34c,421010300003,31.633851405987166,13.306500922167613
sg:a38dc60dc700417da3f73b8a39d2a34c,421010188001,23.725388554490372,10.990644106239461
sg:13af01912da948e9b5d9fce009f11e2f,421010003002,21.508088317235757,2.4954266315702376
sg:3c068af41a1b4dfbb4c713530a887ce5,421019809001,173.60870342095853,147.37705664888384
sg:56662365239543b28ddf490ae34b2acc,421010061001,44.92184863359208,9.856782486743866
sg:39acef9c8e3d4ca891ee813d0475ff23,421010377002,30.791629785026828,10.69775123751688
sg:39acef9c8e3d4ca891ee813d0475ff23,421010152002,17.10646099168157,7.213942700765704
sg:864f78c2f0fd468dabca0bfb95c75fe6,421010040021,17.927438898732863,1.7670322565099241
sg:91ccdf99de924090a2ace80884f7b7ef,421010114005,28.71727270706534,5.2928998489596975
sg:3648e9a2ecc64b81815d9197c9d193fe,421010353011,26.46355027562479,7.425612982315803
sg:3648e9a2ecc64b81815d9197c9d193fe,421010353012,16.539718922265493,5.42772200251517
sg:87145923c3b241bba2c381ce38f7ee0e,421010377001,15.990080399170179,1.0591649081633758
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363021,33.404436787671095,43.4048750384573
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363012,29.692832700152085,39.07216359679088
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363033,29.692832700152085,39.07216359679088
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363011,25.981228612633075,34.6169390422506
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363031,22.269624525114065,30.039201374836434
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363022,22.269624525114065,30.039201374836434
sg:d20f514a10ed4691aa0e8d7aac7adff6,421010090002,21.084031224365624,2.3806534667386723
sg:37ab37baa88f4346a403e7e447a7da56,421010176013,23.45623824745318,4.440880705012573
sg:cdd51830b3d5479e9bd988e3cea91c69,421010311013,19.26757435075803,8.03754107540276
sg:cdd51830b3d5479e9bd988e3cea91c69,421010311011,19.26757435075803,8.03754107540276
sg:d78678782e9248fa87e40722ae6d29b5,421010091002,21.29820119256752,6.194157490766895
sg:d78678782e9248fa87e40722ae6d29b5,421010091003,21.29820119256752,6.194157490766895
sg:65670109c16b4353acce235f2633c65d,421010177025,18.987114059081488,2.423501135463315
sg:b059f2b0bba24fcf962461e37e1cf548,421010147002,21.595019062933165,6.629581044817718
sg:b059f2b0bba24fcf962461e37e1cf548,421010153004,21.595019062933165,6.629581044817718
sg:e7513dab93614d34ac455eecb768fc09,421010028025,19.735998375999696,1.6850542217445164
sg:2692c0e9be934bda8ebf660ff257da38,421010365021,15.512342095090256,2.170092565586903
sg:a77ea42947874fe89bacc3d9692a9911,421010102001,17.577534261908827,4.215841076025728
sg:a77ea42947874fe89bacc3d9692a9911,421010102003,17.577534261908827,4.215841076025728
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286001,20.06822639035105,9.168016279835545
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010286006,16.723521991959206,7.93727856190036
sg:23c1c79a59ab44b986f9341dcd6b1e36,421010290003,16.723521991959206,7.93727856190036
sg:3737ae06ecfc4182bed59eaa33038627,421010168006,25.23056893387837,10.296095186793991
sg:188bd1f9b24f4033b3f7602ee5f67127,421010349001,15.56534543586928,3.695188184070864
sg:188bd1f9b24f4033b3f7602ee5f67127,421010349002,15.56534543586928,3.695188184070864
sg:b110ae60559f4edebee9c44d8c2f7372,421010090004,22.77000232837151,2.3420230019388546
sg:9587d58297cd4ca7a6d27efc42b94805,421019804001,43.101080843907404,171.63815807196224
sg:9587d58297cd4ca7a6d27efc42b94805,421010088023,39.509324106915116,157.93613223530267
sg:9587d58297cd4ca7a6d27efc42b94805,420454097021,28.734053895938267,116.17425035877419
sg:9587d58297cd4ca7a6d27efc42b94805,420454097011,25.142297158945983,102.03502161108143
sg:9587d58297cd4ca7a6d27efc42b94805,420454076001,25.142297158945983,102.03502161108143
sg:9587d58297cd4ca7a6d27efc42b94805,420293003012,25.142297158945983,102.03502161108143
sg:9587d58297cd4ca7a6d27efc42b94805,340076114002,25.142297158945983,102.03502161108143
sg:9587d58297cd4ca7a6d27efc42b94805,420912003051,25.142297158945983,102.03502161108143
sg:9587d58297cd4ca7a6d27efc42b94805,100030168041,25.142297158945983,102.03502161108143
sg:9587d58297cd4ca7a6d27efc42b94805,421010088011,21.550540421953702,87.78649213563043
sg:9587d58297cd4ca7a6d27efc42b94805,421010061001,21.550540421953702,87.78649213563043
sg:9587d58297cd4ca7a6d27efc42b94805,421010369002,21.550540421953702,87.78649213563043
sg:9587d58297cd4ca7a6d27efc42b94805,340155022002,21.550540421953702,87.78649213563043
sg:9587d58297cd4ca7a6d27efc42b94805,421010055001,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,421010055002,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,361090004001,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,421010146001,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,421010088022,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,421010090002,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,421010090004,17.958783684961418,73.42866193242108
sg:9587d58297cd4ca7a6d27efc42b94805,420454078034,17.958783684961418,73.42866193242108
sg:64a15eebaf0948cf9082015cfc3ae993,421010133002,21.046751995399667,3.083479731836864
sg:540d881a5bbe4a718e2bc3fa9b832e1c,421010203002,23.49427987350087,3.0349074376159475
sg:8d43ac7b4f21448e91ff17431d68c5a8,421010094004,20.230633552762107,15.324442804848605
sg:8d43ac7b4f21448e91ff17431d68c5a8,421010081021,16.858861293968424,13.04978723983332
sg:8d43ac7b4f21448e91ff17431d68c5a8,421010084003,16.858861293968424,13.04978723983332
sg:8d43ac7b4f21448e91ff17431d68c5a8,421010085007,16.858861293968424,13.04978723983332
sg:8d43ac7b4f21448e91ff17431d68c5a8,421010081024,16.858861293968424,13.04978723983332
sg:99c16d6287044987aaaab700de543d5b,421010152002,38.33761177383474,13.326367532095796
sg:a2177918216e4443a84d29d430e05aef,421010010012,17.40768710700118,1.2709495980811134
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010307003,30.999118482457156,64.84399027652326
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306007,30.999118482457156,64.84399027652326
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305022,24.110425486355567,51.47721718647858
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305021,20.66607898830477,44.57033009996471
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305023,20.66607898830477,44.57033009996471
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306002,20.66607898830477,44.57033009996471
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010310005,17.221732490253977,37.51444265245649
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010307001,17.221732490253977,37.51444265245649
sg:d31f655238d24c08958b553045d54e8b,421010146001,34.29661954276118,5.706838429318569
sg:4e5df2753396488f9d5186e3929c9382,421010091002,223.4986450010367,783.0378249948619
sg:4e5df2753396488f9d5186e3929c9382,421019800001,106.06715355981403,430.1665212594726
sg:4e5df2753396488f9d5186e3929c9382,201550018002,68.18602728845188,288.67843534144055
sg:4e5df2753396488f9d5186e3929c9382,421019808001,30.304901017089723,133.69833327698672
sg:4e5df2753396488f9d5186e3929c9382,421010094002,18.940563135681078,84.57335950909834
sg:4e5df2753396488f9d5186e3929c9382,421010241001,18.940563135681078,84.57335950909834
sg:4e5df2753396488f9d5186e3929c9382,420171002082,18.940563135681078,84.57335950909834
sg:9eeb01d67f7a4a919d054127fff3ec87,421010373002,18.03494930505736,1.7588210705397425
sg:38cf4e827cf34a1595d5822648a6eac9,421010104004,18.808041988819085,1.4718815010528952
sg:4a9cb656a08e4af99485293684355529,421010098021,32.4258704712281,34.0674239954187
sg:4a9cb656a08e4af99485293684355529,421010098022,32.4258704712281,34.0674239954187
sg:4a9cb656a08e4af99485293684355529,420454105001,32.4258704712281,34.0674239954187
sg:4a9cb656a08e4af99485293684355529,420454006005,27.02155872602342,29.102556457086667
sg:67879706fe444bc6aa8cf81c00de832d,421010212002,29.755834187344686,4.08051740923266
sg:242b1c40f4cd4e0ebbf0242cb74268e6,421010382001,29.497910258277706,5.449802117399661
sg:93bcb24d2f7546e782404f8857a4e69b,421010030013,20.935890998401284,1.9600359520969763
sg:b4b1574f410c4eb1b50a0d2050b6d17b,421010151021,24.373713005401754,2.474153904676547
sg:f0e1bc722c004d20bcaa3add7b7221f2,421019800001,38.55158682472708,30.686333070650413
