January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.5131578947368421,0.44,0.4142857142857143,0.5652173913043478,0.5571428571428572,0.27419354838709675,0.4411764705882353,0.43478260869565216,0.37333333333333335,0.4307692307692308,0.4406779661016949,0.5074626865671642,0.3692307692307693,0.421875,0.3333333333333333,0.3692307692307693,0.26229508196721313,0.7096774193548387,0.4262295081967213,0.5,0.359375,0.3,0.4126984126984127,0.2,0.4035087719298245,0.492063492063492,0.3636363636363637,0.3103448275862069,0.3793103448275862,0.41791044776119396,0.25806451612903225,0.5061728395061729,0.5357142857142857,0.4705882352941176,0.4712643678160919,0.2891566265060241,0.3636363636363637,0.25609756097560976,0.40540540540540543,0.5616438356164384,0.3875,0.472972972972973,0.21052631578947367,0.28205128205128205,0.3194444444444444,0.4677419354838709,0.6376811594202898,0.3918918918918919,0.30985915492957744,0.4084507042253521,0.2631578947368421,0.3428571428571429,0.3770491803278688,0.5862068965517241,0.3538461538461539,0.5522388059701493,0.3466666666666667,0.35211267605633795,0.3333333333333333,0.6103896103896104,0.4615384615384616,0.3414634146341464,0.34177215189873417,0.29577464788732394,0.4430379746835443,0.3116883116883117,0.3194444444444444,0.5,0.35064935064935066,0.2535211267605634,0.32857142857142857,0.4155844155844156,0.5285714285714286,0.6190476190476191,0.631578947368421,0.5846153846153846,0.4861111111111111,0.5915492957746479,0.4473684210526316,0.7272727272727273,0.7924528301886793,0.8253968253968254,0.8064516129032258,0.75,0.7164179104477612,0.6901408450704225,0.7575757575757576,0.7118644067796609,0.8,0.6567164179104478,0.7285714285714285,0.6410256410256411,0.8026315789473685,0.6527777777777778,0.7236842105263158,0.68,0.6455696202531646,0.8157894736842105,0.6428571428571429,0.6883116883116883,0.6764705882352942,0.6216216216216216,0.7466666666666667,0.7222222222222222,0.7205882352941176,0.7,0.803030303030303,0.6805555555555556,0.6956521739130435,0.746268656716418,0.746268656716418,0.8125,0.78125,0.7384615384615385,421010309001
0.6904761904761905,0.42857142857142855,0.5106382978723404,0.5897435897435898,0.462962962962963,0.42105263157894735,0.4418604651162791,0.42,0.5142857142857142,0.36585365853658536,0.21052631578947367,0.5,0.4651162790697674,0.4516129032258064,0.22857142857142854,0.2619047619047619,0.3428571428571429,0.5,0.4516129032258064,0.4117647058823529,0.3142857142857143,0.4166666666666667,0.4545454545454545,0.2647058823529412,0.6666666666666666,0.25,0.3333333333333333,0.3235294117647059,0.3428571428571429,0.4,0.42857142857142855,0.5,0.5370370370370371,0.5111111111111111,0.4,0.4,0.3409090909090909,0.3541666666666667,0.48,0.5535714285714286,0.4375,0.2830188679245283,0.4,0.4772727272727273,0.4565217391304348,0.3863636363636364,0.3684210526315789,0.4166666666666667,0.41025641025641024,0.5588235294117647,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.5135135135135135,0.5151515151515151,0.6486486486486487,0.40540540540540543,0.4222222222222222,0.5,0.4081632653061225,0.5294117647058824,0.24390243902439024,0.3809523809523809,0.4,0.5,0.32432432432432434,0.4722222222222222,0.6428571428571429,0.3888888888888889,0.3181818181818182,0.3684210526315789,0.2777777777777778,0.5128205128205128,0.4857142857142857,0.5625,0.4482758620689655,0.5428571428571428,0.7105263157894737,0.6216216216216216,0.65625,0.7586206896551724,0.9230769230769232,0.6756756756756757,0.8108108108108109,0.7777777777777778,0.6486486486486487,0.6388888888888888,0.6410256410256411,0.6222222222222222,0.6363636363636364,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.7692307692307693,0.7179487179487181,0.6888888888888889,0.6595744680851063,0.6744186046511628,0.6666666666666666,0.675,0.7948717948717948,0.8043478260869565,0.7954545454545454,0.6097560975609756,0.6216216216216216,0.75,0.525,0.6216216216216216,0.8378378378378378,0.813953488372093,0.8064516129032258,0.7647058823529411,0.7142857142857143,421010309003
0.7179487179487181,0.4146341463414634,0.5,0.6923076923076923,0.8125,0.4871794871794872,0.5,0.4166666666666667,0.3902439024390244,0.5,0.65625,0.6052631578947368,0.6,0.5405405405405406,0.34375,0.4878048780487805,0.5641025641025641,0.5625,0.65625,0.6285714285714286,0.3928571428571429,0.53125,0.4666666666666667,0.38235294117647056,0.6774193548387096,0.40625,0.4666666666666667,0.3947368421052632,0.3809523809523809,0.20512820512820512,0.2702702702702703,0.3953488372093023,0.5116279069767442,0.5609756097560976,0.675,0.2857142857142857,0.42857142857142855,0.5813953488372093,0.475,0.4418604651162791,0.4324324324324325,0.42,0.4146341463414634,0.4324324324324325,0.55,0.5294117647058824,0.6944444444444444,0.4375,0.6451612903225806,0.42857142857142855,0.30303030303030304,0.5428571428571428,0.5238095238095238,0.6666666666666666,0.6097560975609756,0.5833333333333334,0.5,0.35897435897435903,0.4166666666666667,0.6,0.8604651162790697,0.4047619047619048,0.5348837209302325,0.42857142857142855,0.3947368421052632,0.5833333333333334,0.5294117647058824,0.631578947368421,0.5121951219512195,0.4444444444444444,0.4358974358974359,0.3428571428571429,0.6666666666666666,0.3783783783783784,0.7428571428571429,0.5294117647058824,0.8461538461538461,0.875,0.75,0.8333333333333334,0.8484848484848485,1.0,0.7666666666666667,0.775,1.0967741935483872,1.0,0.8571428571428571,1.2,1.1034482758620692,0.9333333333333332,0.9444444444444444,0.7857142857142857,0.9166666666666666,0.7727272727272727,0.7297297297297297,0.8409090909090909,1.0294117647058822,0.9117647058823528,0.8205128205128205,0.7352941176470589,1.0,1.0,0.9310344827586208,1.0,0.8387096774193549,0.78125,0.8611111111111112,0.8,0.7027027027027027,0.8571428571428571,0.9411764705882352,0.8125,0.7631578947368421,0.7096774193548387,421010317004
0.9375,0.8695652173913043,0.6129032258064516,0.5925925925925926,0.7586206896551724,0.6206896551724138,0.5862068965517241,0.6206896551724138,0.5555555555555556,0.75,0.6521739130434783,0.75,0.6666666666666666,0.56,0.6363636363636364,0.4583333333333333,0.5652173913043478,0.7894736842105263,0.75,1.0,0.5217391304347826,0.8695652173913043,0.7391304347826086,0.75,0.75,0.88,0.6521739130434783,0.4090909090909091,0.56,0.6666666666666666,0.7058823529411765,0.7419354838709677,0.5666666666666667,0.75,0.68,0.4782608695652174,0.6153846153846154,0.8095238095238095,0.9130434782608696,0.7826086956521741,0.68,0.85,0.5,0.5555555555555556,0.7222222222222222,0.8947368421052632,0.6363636363636364,0.6363636363636364,0.6,0.7894736842105263,0.7142857142857143,0.5294117647058824,0.7777777777777778,0.65,0.6818181818181818,0.4615384615384616,0.75,0.5454545454545454,0.6666666666666666,0.6363636363636364,0.8965517241379308,0.7,0.9130434782608696,0.6666666666666666,0.625,0.68,0.6666666666666666,0.7727272727272727,0.7647058823529411,0.75,0.631578947368421,0.8571428571428571,0.6111111111111112,0.65,0.8095238095238095,0.7777777777777778,0.5238095238095238,0.8636363636363636,0.9444444444444444,0.8095238095238095,0.7368421052631579,0.4090909090909091,1.1111111111111112,0.8333333333333334,0.8421052631578947,0.7916666666666666,0.7142857142857143,1.0,0.8181818181818182,0.7894736842105263,0.6666666666666666,0.7916666666666666,0.9166666666666666,0.9565217391304348,1.0454545454545454,1.125,0.9047619047619048,0.8571428571428571,1.0454545454545454,0.75,1.1578947368421053,0.7142857142857143,0.8214285714285714,0.8,0.8461538461538461,1.1052631578947372,1.0434782608695652,1.1052631578947372,0.8571428571428571,0.8695652173913043,0.8461538461538461,0.95,1.0,0.8461538461538461,421010082005
0.7894736842105263,0.6153846153846154,0.7142857142857143,0.5853658536585366,0.6046511627906976,0.5333333333333333,0.34210526315789475,0.5434782608695652,0.6,0.5555555555555556,0.7142857142857143,0.7368421052631579,0.6410256410256411,0.7428571428571429,0.525,0.5555555555555556,0.2777777777777778,0.8571428571428571,0.5897435897435898,0.8787878787878788,0.7352941176470589,0.6388888888888888,0.8285714285714286,0.7272727272727273,0.6875,0.8620689655172413,0.4516129032258064,0.6470588235294118,0.6923076923076923,0.5517241379310345,0.5333333333333333,0.6666666666666666,0.5957446808510638,0.7551020408163265,0.7708333333333334,0.5909090909090909,0.5,0.5454545454545454,0.6363636363636364,0.7073170731707317,0.7073170731707317,0.5,0.4615384615384616,0.4705882352941176,0.625,0.8857142857142857,0.8928571428571429,0.6176470588235294,0.4615384615384616,0.46875,0.6875,0.6785714285714286,0.6451612903225806,0.8,0.5277777777777778,0.7222222222222222,0.4482758620689655,0.8709677419354839,0.4230769230769231,0.575,0.725,0.5789473684210527,0.7948717948717948,0.75,0.5714285714285714,0.6060606060606061,0.8333333333333334,0.7272727272727273,0.8461538461538461,0.6896551724137931,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.7586206896551724,0.9615384615384616,0.7333333333333333,0.9032258064516128,0.9629629629629628,0.8666666666666667,0.6774193548387096,0.8695652173913043,0.8125,0.9642857142857144,0.7666666666666667,0.8823529411764706,0.8387096774193549,0.8387096774193549,0.8484848484848485,1.2,0.875,1.0769230769230769,0.8484848484848485,0.8571428571428571,0.8666666666666667,0.7142857142857143,1.0,0.8,0.9629629629629628,0.8055555555555556,0.9189189189189191,0.696969696969697,0.8965517241379308,0.8888888888888888,0.8275862068965517,0.6296296296296297,0.7142857142857143,0.6,0.5862068965517241,0.8260869565217391,0.7083333333333334,0.6551724137931034,0.7777777777777778,0.8518518518518519,0.9696969696969696,421010280003
0.8780487804878049,0.5348837209302325,0.6764705882352942,0.7368421052631579,0.65,0.4615384615384616,0.6666666666666666,0.5882352941176471,0.4545454545454545,0.42857142857142855,0.7222222222222222,0.5555555555555556,0.5,0.7333333333333333,0.5294117647058824,0.42424242424242425,0.5,0.6666666666666666,0.7741935483870968,0.71875,0.5,0.4838709677419355,0.59375,0.6666666666666666,0.5,0.7027027027027027,0.5384615384615384,0.5142857142857142,0.4594594594594595,0.6764705882352942,0.4444444444444444,0.6829268292682927,0.6938775510204082,0.6808510638297872,0.4634146341463415,0.5714285714285714,0.5277777777777778,0.6571428571428571,0.8787878787878788,0.6,0.65,0.65,0.5714285714285714,0.5,0.6666666666666666,0.6451612903225806,0.6451612903225806,0.6896551724137931,0.5172413793103449,0.6333333333333333,0.5384615384615384,0.4516129032258064,0.5,0.4545454545454545,0.56,0.5,0.46875,0.4594594594594595,0.4642857142857143,0.6666666666666666,0.696969696969697,0.6176470588235294,0.3870967741935484,0.3,0.4117647058823529,0.7037037037037037,0.4705882352941176,0.6428571428571429,0.4705882352941176,0.6206896551724138,0.5862068965517241,0.5,0.5,0.6296296296296297,0.6666666666666666,0.7407407407407407,0.7333333333333333,0.9615384615384616,0.88,0.7407407407407407,0.7,0.7916666666666666,0.8928571428571429,0.7931034482758621,0.7931034482758621,0.7391304347826086,0.75,1.0,1.3636363636363635,0.9032258064516128,0.76,0.9393939393939394,0.9393939393939394,0.6666666666666666,0.78125,0.8148148148148148,1.0384615384615383,0.9428571428571428,0.7407407407407407,0.5238095238095238,0.9333333333333332,0.84,0.88,0.5925925925925926,1.0,0.9230769230769232,0.9090909090909092,1.0,0.6666666666666666,0.7727272727272727,1.0,0.7241379310344828,0.6666666666666666,0.8620689655172413,421010188004
0.5384615384615384,0.5416666666666666,0.5517241379310345,0.6956521739130435,0.8421052631578947,0.5714285714285714,0.5,0.5714285714285714,0.4583333333333333,0.4615384615384616,0.36,0.7272727272727273,0.7083333333333334,0.64,0.6333333333333333,0.4,0.4230769230769231,0.4615384615384616,0.5769230769230769,0.6,0.6,0.3636363636363637,0.4782608695652174,0.7083333333333334,0.5454545454545454,0.8095238095238095,0.5454545454545454,0.6190476190476191,0.5454545454545454,0.625,0.5,0.36666666666666653,0.5405405405405406,0.625,0.5714285714285714,0.5454545454545454,0.4,0.5666666666666667,0.6756756756756757,0.8620689655172413,0.5151515151515151,0.48,0.5555555555555556,0.7391304347826086,0.5909090909090909,0.8,0.4583333333333333,0.52,0.42857142857142855,0.625,0.7826086956521741,0.5454545454545454,1.0526315789473684,1.1363636363636365,0.875,0.6,0.5757575757575758,0.4838709677419355,0.84,0.7777777777777778,0.6206896551724138,0.5428571428571428,0.6666666666666666,0.5384615384615384,0.72,0.7142857142857143,0.5833333333333334,0.7142857142857143,0.75,0.5806451612903226,0.5416666666666666,0.5909090909090909,0.6666666666666666,0.7826086956521741,0.6551724137931034,0.5,0.6071428571428571,0.6190476190476191,0.84,1.1304347826086956,0.7857142857142857,0.75,0.925925925925926,0.5384615384615384,0.9583333333333334,0.7619047619047619,0.7692307692307693,0.84,0.7857142857142857,0.72,0.625,0.7878787878787878,0.8387096774193549,0.5517241379310345,0.7857142857142857,0.84,0.7857142857142857,0.64,1.0,0.5294117647058824,0.8076923076923077,0.68,0.71875,1.0434782608695652,0.8095238095238095,1.1,0.8,0.9047619047619048,1.0526315789473684,1.0588235294117647,0.7826086956521741,0.72,0.5714285714285714,0.7,421010205002
0.55,0.5294117647058824,0.5,0.7333333333333333,0.8888888888888888,0.4,0.3125,0.6111111111111112,0.2222222222222222,0.3888888888888889,0.3181818181818182,0.8461538461538461,0.5,0.4117647058823529,0.4117647058823529,0.5,0.5,0.7857142857142857,0.7272727272727273,0.5333333333333333,0.1875,0.375,0.6153846153846154,0.13333333333333333,0.4615384615384616,0.6923076923076923,0.5625,0.2,0.375,0.2777777777777778,0.5,0.6,0.7272727272727273,0.7058823529411765,0.5882352941176471,0.5,0.5882352941176471,0.625,1.1052631578947372,0.9375,0.5217391304347826,0.5217391304347826,0.5625,0.5,0.4375,0.8333333333333334,0.5555555555555556,0.7272727272727273,0.8333333333333334,0.4,0.6,0.4615384615384616,0.5294117647058824,0.25,0.45,0.6111111111111112,0.3333333333333333,0.8421052631578947,0.4545454545454545,0.8125,0.6111111111111112,0.5555555555555556,1.0,0.35294117647058826,0.21052631578947367,0.6111111111111112,0.7777777777777778,0.6153846153846154,0.6428571428571429,0.5,0.38461538461538464,0.8333333333333334,0.7647058823529411,0.85,0.5714285714285714,0.6,0.6521739130434783,1.0,0.8333333333333334,0.5625,0.7647058823529411,0.6875,0.75,0.9230769230769232,0.65,0.75,0.7777777777777778,0.7333333333333333,1.0,0.7857142857142857,0.8461538461538461,0.8333333333333334,0.8,0.7826086956521741,0.8,0.8,0.9,0.7,0.6190476190476191,0.75,0.6956521739130435,0.8,1.0,0.8333333333333334,0.6666666666666666,0.76,0.7222222222222222,0.6363636363636364,0.6875,0.6923076923076923,0.8461538461538461,0.95,0.6470588235294118,0.875,421010259006
0.5714285714285714,0.5833333333333334,0.4761904761904762,0.5217391304347826,0.9230769230769232,0.3333333333333333,0.625,0.3076923076923077,0.3684210526315789,0.2916666666666667,0.16666666666666666,0.6206896551724138,0.5416666666666666,0.32,0.3461538461538461,0.2727272727272727,0.3636363636363637,0.7,0.4545454545454545,0.5652173913043478,0.5454545454545454,0.15789473684210525,0.7368421052631579,0.4230769230769231,0.8095238095238095,0.6956521739130435,0.45,0.4,0.4166666666666667,0.3,0.2916666666666667,0.5,0.6428571428571429,0.4583333333333333,0.4074074074074074,0.25925925925925924,0.6,0.25925925925925924,0.7083333333333334,0.68,0.4615384615384616,0.44,0.5217391304347826,0.36,0.7037037037037037,0.5217391304347826,0.52,0.56,0.17391304347826084,0.2608695652173913,0.25,0.42857142857142855,0.3636363636363637,0.6190476190476191,0.5416666666666666,0.4583333333333333,0.3793103448275862,0.2631578947368421,0.25,0.5238095238095238,0.7096774193548387,0.20689655172413796,0.4782608695652174,0.5,0.5,0.68,0.5238095238095238,0.6190476190476191,0.55,0.7083333333333334,0.2272727272727273,0.29411764705882354,0.6190476190476191,0.875,0.7368421052631579,0.5217391304347826,0.4761904761904762,0.56,0.42857142857142855,0.6666666666666666,0.8695652173913043,0.7307692307692307,0.7826086956521741,0.6923076923076923,0.5,0.2,0.6111111111111112,0.92,0.6666666666666666,0.5909090909090909,0.6,0.52,0.68,0.7272727272727273,0.7647058823529411,0.7368421052631579,0.8333333333333334,0.72,0.5416666666666666,0.65,0.7826086956521741,0.6666666666666666,0.9375,0.8235294117647058,0.6190476190476191,0.8333333333333334,0.7727272727272727,0.7391304347826086,0.55,0.8636363636363636,0.5714285714285714,1.3076923076923077,0.8421052631578947,0.6,421010306003
0.5625,0.4722222222222222,0.4,0.4137931034482759,0.35,0.28125,0.35294117647058826,0.4838709677419355,0.5925925925925926,0.46875,0.42857142857142855,0.5517241379310345,0.4827586206896552,0.4,0.7241379310344828,0.6,0.5172413793103449,0.5185185185185185,0.4411764705882353,0.5714285714285714,0.4074074074074074,0.25,0.6,0.2916666666666667,0.6666666666666666,0.36,0.4642857142857143,0.3181818181818182,0.55,0.6190476190476191,0.4074074074074074,0.4444444444444444,0.5789473684210527,0.5277777777777778,0.40625,0.4666666666666667,0.5151515151515151,0.37142857142857133,0.3939393939393939,0.6060606060606061,0.4375,0.4166666666666667,0.3888888888888889,0.38461538461538464,0.4166666666666667,0.6,0.5925925925925926,0.6333333333333333,0.5833333333333334,0.5625,0.4642857142857143,0.43333333333333335,0.5517241379310345,0.46875,0.53125,0.90625,0.4545454545454545,0.4482758620689655,0.4583333333333333,0.4878048780487805,0.5,0.41025641025641024,0.3947368421052632,0.3939393939393939,0.42857142857142855,0.4857142857142857,0.4166666666666667,0.7692307692307693,0.4571428571428571,0.4545454545454545,0.4411764705882353,0.4516129032258064,0.3125,0.6206896551724138,0.5333333333333333,0.6153846153846154,0.7931034482758621,0.5666666666666667,0.6923076923076923,0.8,0.84,0.7142857142857143,0.92,0.7727272727272727,0.5925925925925926,0.6923076923076923,0.9166666666666666,0.9310344827586208,0.8846153846153846,0.7241379310344828,0.8235294117647058,0.7333333333333333,0.8913043478260869,0.7435897435897436,0.75,0.8974358974358975,0.85,0.902439024390244,0.8372093023255814,0.9268292682926829,0.7142857142857143,0.8857142857142857,0.8648648648648649,0.7954545454545454,0.90625,0.7567567567567568,0.925,0.9230769230769232,0.7352941176470589,0.8684210526315791,0.8235294117647058,0.8297872340425532,0.7857142857142857,0.7586206896551724,421010067001
0.65,0.7222222222222222,0.6818181818181818,0.8260869565217391,0.75,0.6956521739130435,0.5,0.6923076923076923,0.4583333333333333,0.6111111111111112,0.5652173913043478,0.8333333333333334,0.3333333333333333,0.4736842105263158,0.42857142857142855,0.6428571428571429,0.6470588235294118,0.5,0.55,0.8,0.6666666666666666,0.5555555555555556,0.45,0.42857142857142855,0.8,0.7619047619047619,0.5238095238095238,0.35294117647058826,0.4736842105263158,0.375,0.5555555555555556,0.96,0.8846153846153846,0.925925925925926,0.625,0.5769230769230769,0.5483870967741935,0.72,0.4782608695652174,0.6538461538461539,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.8888888888888888,0.8333333333333334,0.6538461538461539,0.5263157894736842,0.55,0.46875,0.5238095238095238,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.6842105263157895,0.5555555555555556,0.35294117647058826,0.5454545454545454,0.7894736842105263,0.8125,0.7058823529411765,0.8421052631578947,0.5652173913043478,0.9375,0.7368421052631579,0.7142857142857143,0.6818181818181818,0.8333333333333334,0.625,1.1176470588235294,0.9375,0.7058823529411765,1.4444444444444444,0.9090909090909092,1.0909090909090908,0.7647058823529411,0.8947368421052632,0.6875,0.6470588235294118,0.875,0.7894736842105263,1.1176470588235294,0.8125,0.6666666666666666,0.9444444444444444,1.125,0.8095238095238095,0.85,1.3333333333333333,1.125,0.3684210526315789,1.3333333333333333,1.1176470588235294,0.9375,0.9090909090909092,0.7,1.1176470588235294,0.6,1.1764705882352942,0.9285714285714286,1.0,0.8888888888888888,0.7222222222222222,0.8888888888888888,0.5294117647058824,0.7647058823529411,0.7333333333333333,0.6153846153846154,1.4166666666666667,0.7142857142857143,0.7142857142857143,0.8125,0.7333333333333333,1.1176470588235294,0.625,421010171001
