January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.6419753086419753,0.6153846153846154,0.803030303030303,0.8787878787878788,0.620253164556962,0.6410256410256411,0.4864864864864865,0.5443037974683544,0.6125,0.7714285714285715,0.7714285714285715,0.6857142857142857,0.5,0.5352112676056338,0.6027397260273972,0.4736842105263158,0.8070175438596491,0.9310344827586208,0.7460317460317459,0.5,0.582089552238806,0.5303030303030303,0.4776119402985074,0.8333333333333334,0.9056603773584906,0.5774647887323944,0.4705882352941176,0.6268656716417911,0.4929577464788733,0.5362318840579711,0.84,0.7671232876712328,0.5853658536585366,0.4691358024691358,0.5405405405405406,0.5909090909090909,0.589041095890411,0.7142857142857143,0.7391304347826086,0.527027027027027,0.4155844155844156,0.4929577464788733,0.4931506849315068,0.40540540540540543,0.7758620689655172,0.8571428571428571,0.7627118644067796,0.5303030303030303,0.4927536231884058,0.4714285714285714,0.5147058823529411,0.8545454545454545,0.7941176470588235,0.6111111111111112,0.40625,0.328125,0.3835616438356164,0.38461538461538464,0.7659574468085106,0.8620689655172413,0.5882352941176471,0.4,0.5,0.3835616438356164,0.5151515151515151,0.6923076923076923,0.9807692307692308,0.5405405405405406,0.4155844155844156,0.5277777777777778,0.5161290322580645,0.5844155844155844,0.8301886792452831,0.9642857142857144,0.8545454545454545,0.7384615384615385,0.7833333333333333,0.7719298245614035,0.7966101694915254,0.9574468085106383,0.9387755102040816,1.0185185185185186,0.913793103448276,0.8360655737704918,0.8571428571428571,0.8870967741935484,0.979591836734694,1.1,0.7704918032786885,1.08,0.8088235294117647,0.8095238095238095,0.8507462686567164,1.0,0.9464285714285714,0.8688524590163934,0.746268656716418,0.8392857142857143,0.8571428571428571,0.8032786885245902,0.9814814814814816,1.2444444444444445,0.9032258064516128,0.7833333333333333,0.912280701754386,0.82,0.8363636363636363,1.0,0.9,1.0,0.8518518518518519,0.8490566037735849,0.8064516129032258,0.8367346938775511,421010363022
0.7407407407407407,0.54,0.6530612244897959,0.68,0.6842105263157895,0.627906976744186,0.6590909090909091,0.6739130434782609,0.66,0.7419354838709677,0.6944444444444444,0.6875,0.6285714285714286,0.6410256410256411,0.6285714285714286,0.5208333333333334,0.6486486486486487,0.9,0.6857142857142857,0.575,0.4791666666666667,0.5238095238095238,0.5,0.9333333333333332,0.6764705882352942,0.5428571428571428,0.5384615384615384,0.6410256410256411,0.40540540540540543,0.4864864864864865,0.7777777777777778,0.7450980392156863,0.6521739130434783,0.5957446808510638,0.6382978723404256,0.5686274509803921,0.6037735849056604,0.6458333333333334,0.7142857142857143,0.7346938775510204,0.631578947368421,0.6511627906976745,0.5833333333333334,0.6470588235294118,0.6744186046511628,0.9444444444444444,0.8157894736842105,0.5128205128205128,0.55,0.5121951219512195,0.40425531914893614,0.75,0.7878787878787878,0.575,0.6382978723404256,0.6153846153846154,0.7826086956521741,0.5882352941176471,0.8275862068965517,0.7,0.5714285714285714,0.5818181818181818,0.5454545454545454,0.5675675675675675,0.6363636363636364,0.6944444444444444,0.8666666666666667,0.7272727272727273,0.6486486486486487,0.5789473684210527,0.7222222222222222,0.6923076923076923,0.8620689655172413,0.75,0.8064516129032258,0.9629629629629628,0.8484848484848485,1.0,0.7878787878787878,0.71875,0.9615384615384616,0.9032258064516128,1.0,0.9473684210526316,1.054054054054054,1.0,0.9393939393939394,0.8918918918918919,0.8857142857142857,0.8684210526315791,0.90625,0.7272727272727273,0.9142857142857144,0.9534883720930232,0.8888888888888888,0.8947368421052632,0.967741935483871,0.8780487804878049,1.0,0.9473684210526316,0.9393939393939394,1.09375,0.9444444444444444,0.9428571428571428,0.875,0.9428571428571428,0.75,0.9655172413793104,1.0,1.1470588235294117,1.09375,0.8536585365853658,0.8,1.0294117647058822,421010323003
0.7714285714285715,0.6206896551724138,0.6129032258064516,0.625,0.6285714285714286,0.6,0.4516129032258064,0.6285714285714286,0.6071428571428571,0.65625,0.8636363636363636,0.6129032258064516,0.5185185185185185,0.5185185185185185,0.5384615384615384,0.5517241379310345,0.7391304347826086,0.7307692307692307,0.84375,0.5161290322580645,0.5151515151515151,0.6153846153846154,0.56,0.8076923076923077,0.6333333333333333,0.5294117647058824,0.5714285714285714,0.5428571428571428,0.6,0.5714285714285714,0.7142857142857143,0.7586206896551724,0.5428571428571428,0.6875,0.5483870967741935,0.53125,0.75,0.7241379310344828,0.8518518518518519,0.7058823529411765,0.6216216216216216,0.4166666666666667,0.675,0.6388888888888888,0.625,0.8518518518518519,0.6666666666666666,0.6388888888888888,0.5945945945945946,0.53125,0.5,0.7666666666666667,0.71875,0.6363636363636364,0.3333333333333333,0.8085106382978723,0.5555555555555556,0.5172413793103449,0.6451612903225806,0.8,0.5,0.4615384615384616,0.5,0.5666666666666667,0.5555555555555556,0.8260869565217391,0.6521739130434783,0.43333333333333335,0.7692307692307693,0.68,0.5714285714285714,0.5925925925925926,0.5909090909090909,0.7142857142857143,0.75,0.631578947368421,1.0625,0.7727272727272727,0.8666666666666667,1.1,1.4444444444444444,1.0625,1.1111111111111112,0.8695652173913043,0.7826086956521741,1.0,0.8888888888888888,1.1428571428571428,0.6875,1.1428571428571428,0.8181818181818182,0.9473684210526316,0.8333333333333334,0.9130434782608696,0.9473684210526316,0.875,0.75,1.0,0.8947368421052632,0.8666666666666667,0.7894736842105263,1.0,0.9444444444444444,1.0,0.8235294117647058,1.0,0.9375,0.8823529411764706,0.9285714285714286,0.875,0.8461538461538461,0.7857142857142857,1.1,0.7222222222222222,421010334001
0.5476190476190477,0.575,0.6444444444444445,0.7272727272727273,0.5,0.5384615384615384,0.4523809523809524,0.4324324324324325,0.6,0.7037037037037037,0.7692307692307693,0.4722222222222222,0.372093023255814,0.5,0.4473684210526316,0.5384615384615384,0.6774193548387096,0.6923076923076923,0.7352941176470589,0.4594594594594595,0.4864864864864865,0.5135135135135135,0.4473684210526316,0.6666666666666666,0.8387096774193549,0.5454545454545454,0.5333333333333333,0.4848484848484849,0.5641025641025641,0.4418604651162791,0.6764705882352942,0.5833333333333334,0.5,0.5,0.4,0.5428571428571428,0.5102040816326531,0.7727272727272727,0.6511627906976745,0.44680851063829785,0.5476190476190477,0.4523809523809524,0.525,0.4864864864864865,0.6666666666666666,0.6388888888888888,0.5833333333333334,0.45,0.3809523809523809,0.45,0.5483870967741935,0.6551724137931034,0.696969696969697,0.5,0.3783783783783784,0.38235294117647056,0.37142857142857133,0.5294117647058824,0.8,0.6388888888888888,0.5882352941176471,0.5151515151515151,0.4375,0.4516129032258064,0.5625,0.6470588235294118,0.875,0.7428571428571429,0.53125,0.5806451612903226,0.5172413793103449,0.5483870967741935,0.92,1.0,0.7941176470588235,0.7027027027027027,0.7058823529411765,0.7142857142857143,0.7272727272727273,1.0,0.96,0.9032258064516128,0.8484848484848485,0.8928571428571429,0.8,0.8620689655172413,0.8620689655172413,1.0333333333333334,0.7647058823529411,0.8529411764705882,1.03125,0.8378378378378378,0.7666666666666667,0.8965517241379308,0.8928571428571429,0.875,0.925925925925926,0.8235294117647058,1.04,0.8064516129032258,0.76,0.9642857142857144,0.8620689655172413,0.8387096774193549,1.0416666666666667,0.8214285714285714,0.7857142857142857,0.8695652173913043,0.9090909090909092,0.8461538461538461,0.7307692307692307,0.8260869565217391,0.8333333333333334,0.8636363636363636,421010336005
0.5444444444444444,0.6625,0.686046511627907,0.7441860465116279,0.5978260869565217,0.6067415730337079,0.6344086021505376,0.5684210526315789,0.6179775280898876,0.6896551724137931,0.8,0.6352941176470588,0.5340909090909091,0.5581395348837209,0.5294117647058824,0.5844155844155844,0.7294117647058823,0.7529411764705882,0.6547619047619048,0.5238095238095238,0.5185185185185185,0.5853658536585366,0.5888888888888889,0.9090909090909092,0.6790123456790124,0.5882352941176471,0.5526315789473685,0.5632183908045977,0.5517241379310345,0.5,0.6835443037974683,0.7052631578947368,0.5428571428571428,0.5157894736842106,0.54,0.5816326530612245,0.4851485148514851,0.7234042553191491,0.7951807228915663,0.5754716981132075,0.4907407407407408,0.5638297872340425,0.5934065934065934,0.5154639175257731,0.7027027027027027,0.6136363636363636,0.75,0.4166666666666667,0.5421686746987951,0.4842105263157895,0.5268817204301075,0.5581395348837209,0.6941176470588235,0.5975609756097561,0.4814814814814815,0.5543478260869565,0.5888888888888889,0.5662650602409639,0.6835443037974683,0.6428571428571429,0.6024096385542169,0.5168539325842697,0.5698924731182796,0.5866666666666667,0.6091954022988506,0.7142857142857143,0.6557377049180327,0.5875,0.4794520547945205,0.5057471264367817,0.4933333333333334,0.6162790697674418,0.8088235294117647,0.7945205479452054,0.8461538461538461,0.7638888888888888,0.7594936708860759,0.8472222222222222,0.7761194029850746,0.7894736842105263,1.065217391304348,1.0,0.8285714285714286,0.8857142857142857,0.8904109589041096,0.9295774647887324,0.9285714285714286,0.9264705882352942,0.8450704225352113,0.8472222222222222,0.8615384615384616,0.8732394366197183,0.8625,0.8641975308641975,0.9135802469135802,0.9487179487179488,0.7777777777777778,0.9156626506024096,0.8227848101265823,0.9726027397260274,0.8227848101265823,0.9078947368421052,1.015625,0.8918918918918919,0.8701298701298701,0.9411764705882352,0.9090909090909092,0.8533333333333334,0.9305555555555556,0.9,0.984375,0.9487179487179488,0.7469879518072289,0.9264705882352942,421010360001
0.6808510638297872,0.625,0.7209302325581395,0.8888888888888888,0.5652173913043478,0.5319148936170213,0.5869565217391305,0.5581395348837209,0.625,0.75,0.7894736842105263,0.5434782608695652,0.4583333333333333,0.4693877551020408,0.5952380952380952,0.4651162790697674,0.7575757575757576,1.1363636363636365,0.8484848484848485,0.375,0.4864864864864865,0.4634146341463415,0.4864864864864865,0.84375,0.8928571428571429,0.6,0.4888888888888889,0.5952380952380952,0.43478260869565216,0.375,0.78125,0.9302325581395348,0.5769230769230769,0.5370370370370371,0.5,0.5744680851063829,0.5833333333333334,0.7346938775510204,0.7659574468085106,0.6136363636363636,0.4444444444444444,0.4528301886792453,0.5098039215686274,0.4772727272727273,0.84375,0.7142857142857143,0.8048780487804879,0.425531914893617,0.4680851063829787,0.4888888888888889,0.6808510638297872,0.6744186046511628,0.8918918918918919,0.6346153846153846,0.4666666666666667,0.375,0.5227272727272727,0.5454545454545454,0.84375,0.8048780487804879,0.6037735849056604,0.5740740740740741,0.5,0.490566037735849,0.4423076923076923,0.725,0.6744186046511628,0.7021276595744681,0.4901960784313725,0.5,0.4716981132075472,0.5625,0.7619047619047619,1.0,0.6444444444444445,0.75,0.8684210526315791,0.575,0.7948717948717948,0.8709677419354839,1.0476190476190477,0.9714285714285714,0.7727272727272727,0.9736842105263158,0.813953488372093,0.9230769230769232,1.1851851851851851,0.7906976744186046,0.9268292682926829,0.8936170212765957,0.8666666666666667,0.8043478260869565,0.975609756097561,0.9347826086956522,0.9574468085106383,0.74,0.78,1.0,0.8571428571428571,0.9130434782608696,0.8541666666666666,1.0588235294117647,0.975609756097561,0.7735849056603774,0.8333333333333334,0.75,0.9545454545454546,0.8863636363636364,0.8235294117647058,0.8636363636363636,0.7608695652173914,0.9069767441860463,0.9166666666666666,0.851063829787234,421010183003
0.5454545454545454,0.7058823529411765,0.9090909090909092,0.9166666666666666,0.7894736842105263,0.6923076923076923,0.6666666666666666,0.75,0.7857142857142857,1.0,1.0,0.35714285714285715,0.6666666666666666,0.625,0.9,0.5,0.9,1.0833333333333333,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.7058823529411765,1.1111111111111112,1.0,0.9230769230769232,0.5294117647058824,0.6666666666666666,0.6363636363636364,0.75,0.7142857142857143,0.9285714285714286,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.6,0.5625,0.8235294117647058,0.8235294117647058,0.6111111111111112,0.6111111111111112,0.6923076923076923,0.7142857142857143,0.6,0.5625,0.7333333333333333,0.5384615384615384,0.6,0.9166666666666666,0.4375,0.7647058823529411,0.9230769230769232,0.8571428571428571,0.3333333333333333,0.8181818181818182,0.6875,0.9333333333333332,0.7368421052631579,0.4736842105263158,0.6875,0.6875,0.4666666666666667,0.5625,0.6923076923076923,0.7857142857142857,0.7333333333333333,0.6428571428571429,0.5,0.625,0.75,1.5,0.7058823529411765,0.5384615384615384,1.0769230769230769,0.625,1.1,0.6666666666666666,0.7333333333333333,0.9230769230769232,0.9285714285714286,0.8,0.9230769230769232,1.0,0.8666666666666667,1.1428571428571428,0.75,1.1666666666666667,0.8947368421052632,0.6470588235294118,0.9375,0.7222222222222222,1.0,0.875,1.0833333333333333,1.1875,0.8235294117647058,0.8888888888888888,1.1538461538461535,0.7333333333333333,0.8,0.9333333333333332,1.2142857142857142,0.8571428571428571,0.875,0.8125,0.75,0.7333333333333333,0.7647058823529411,1.0,0.7333333333333333,0.7647058823529411,1.0,1.0,0.7333333333333333,421010281003
0.55,0.35714285714285715,0.7272727272727273,0.8181818181818182,0.4375,0.5714285714285714,0.4666666666666667,0.7272727272727273,0.5,0.5833333333333334,0.75,0.9166666666666666,0.5714285714285714,0.6153846153846154,0.6,1.1666666666666667,0.8888888888888888,0.75,1.0,0.5454545454545454,0.875,0.7692307692307693,0.8333333333333334,1.0,0.9230769230769232,0.5454545454545454,0.35714285714285715,0.6363636363636364,0.6923076923076923,1.0,0.8888888888888888,1.0666666666666669,0.5652173913043478,0.4761904761904762,0.6521739130434783,0.5238095238095238,0.5909090909090909,0.8421052631578947,0.8888888888888888,0.55,0.6666666666666666,0.631578947368421,0.5909090909090909,0.6666666666666666,0.5714285714285714,0.7692307692307693,0.7333333333333333,0.4705882352941176,0.6875,0.6842105263157895,0.6842105263157895,0.6875,0.8571428571428571,0.8333333333333334,0.5,0.5555555555555556,0.75,0.4761904761904762,0.6428571428571429,0.7142857142857143,0.5,0.3333333333333333,0.631578947368421,0.5238095238095238,0.6842105263157895,1.0,1.0,0.4090909090909091,0.7333333333333333,0.9166666666666666,0.4444444444444444,0.8666666666666667,1.0833333333333333,0.9333333333333332,0.7058823529411765,0.9,1.0,0.7857142857142857,0.8571428571428571,0.8461538461538461,1.1,1.0714285714285714,0.9411764705882352,0.875,1.0,0.8461538461538461,0.8,1.375,0.8571428571428571,1.3,0.9230769230769232,0.8,1.0909090909090908,1.0625,0.9230769230769232,0.8235294117647058,0.8421052631578947,0.9285714285714286,1.1111111111111112,1.0,0.8461538461538461,1.4285714285714286,0.75,0.8666666666666667,1.0909090909090908,0.75,0.7333333333333333,1.181818181818182,0.8333333333333334,1.0,0.8333333333333334,0.9333333333333332,0.8461538461538461,0.7777777777777778,421010170002
0.7575757575757576,0.6285714285714286,0.6923076923076923,0.8157894736842105,0.5,0.4857142857142857,0.5,0.40540540540540543,0.5,0.6551724137931034,0.8148148148148148,0.5,0.6,0.4482758620689655,0.40625,0.4642857142857143,0.7333333333333333,1.2105263157894737,0.6,0.5357142857142857,0.4666666666666667,0.5517241379310345,0.52,0.6842105263157895,1.0454545454545454,0.56,0.6190476190476191,0.4827586206896552,0.56,0.5384615384615384,0.6,0.7272727272727273,0.42105263157894735,0.4,0.4666666666666667,0.5384615384615384,0.3636363636363637,0.7,0.7741935483870968,0.40625,0.37142857142857133,0.4838709677419355,0.4482758620689655,0.5,0.7916666666666666,0.7391304347826086,0.6428571428571429,0.42424242424242425,0.4090909090909091,0.56,0.44,0.5652173913043478,0.5862068965517241,0.5,0.3870967741935484,0.36666666666666653,0.5714285714285714,0.44,0.5384615384615384,0.9,0.4545454545454545,0.3125,0.4666666666666667,0.5185185185185185,0.6086956521739131,0.6956521739130435,0.6666666666666666,0.5384615384615384,0.5555555555555556,0.53125,0.5483870967741935,0.6923076923076923,0.7916666666666666,0.7916666666666666,0.9130434782608696,0.7307692307692307,0.84,0.8333333333333334,0.8571428571428571,1.0,1.125,0.8076923076923077,0.8275862068965517,0.7741935483870968,0.9230769230769232,0.7619047619047619,1.0833333333333333,0.8571428571428571,1.0454545454545454,0.9166666666666666,0.6206896551724138,0.90625,0.8928571428571429,0.875,0.9166666666666666,0.9090909090909092,0.9666666666666668,0.967741935483871,0.7741935483870968,0.9,0.90625,1.148148148148148,0.9393939393939394,0.6774193548387096,0.9583333333333334,1.1,1.0,1.0869565217391304,1.125,0.92,0.75,0.9230769230769232,1.12,1.04,421010270002
0.2,0.7142857142857143,0.6666666666666666,1.1666666666666667,0.4,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.5,0.7142857142857143,0.8571428571428571,0.25,0.7272727272727273,0.375,0.3333333333333333,0.5,1.0,0.6,0.8571428571428571,0.5,0.25,0.42857142857142855,0.5,1.0,0.7142857142857143,0.6666666666666666,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.2222222222222222,0.4166666666666667,0.9,0.8181818181818182,0.4444444444444444,0.4,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6,0.3,0.5,0.4444444444444444,0.3,0.6,0.8181818181818182,0.125,0.2,0.25,0.4166666666666667,0.4,0.8181818181818182,0.8,0.6,0.375,0.2727272727272727,0.21428571428571427,0.3,0.6363636363636364,1.0,0.2857142857142857,0.75,0.6923076923076923,0.5,0.5714285714285714,1.375,1.1111111111111112,0.7272727272727273,0.7272727272727273,0.8888888888888888,1.1428571428571428,0.7,0.8571428571428571,1.0,1.7142857142857142,0.75,0.8,1.1,1.1111111111111112,0.9090909090909092,1.0,1.0,1.1111111111111112,1.0,1.0,0.75,0.8461538461538461,0.7777777777777778,1.3,1.0,0.8181818181818182,0.8,1.0,0.8461538461538461,1.0,1.0,0.8333333333333334,0.9230769230769232,1.0833333333333333,1.0,1.0909090909090908,1.0909090909090908,0.875,0.8333333333333334,0.9090909090909092,0.75,1.2,421010316001
0.5862068965517241,0.5142857142857142,0.8076923076923077,0.8148148148148148,0.4827586206896552,0.6,0.53125,0.4482758620689655,0.35714285714285715,0.68,0.7586206896551724,0.4444444444444444,0.5357142857142857,0.375,0.6153846153846154,0.5,0.9473684210526316,0.8,0.8695652173913043,0.4642857142857143,0.44,0.5555555555555556,0.375,0.9444444444444444,0.7777777777777778,0.6923076923076923,0.5238095238095238,0.42857142857142855,0.4583333333333333,0.5217391304347826,0.8888888888888888,0.8148148148148148,0.4827586206896552,0.5625,0.5357142857142857,0.6071428571428571,0.6363636363636364,0.8461538461538461,0.9310344827586208,0.5,0.5588235294117647,0.5357142857142857,0.4848484848484849,0.2962962962962963,0.9375,0.6,0.6842105263157895,0.2307692307692308,0.5652173913043478,0.4074074074074074,0.5,1.0,0.8461538461538461,0.3103448275862069,0.4137931034482759,0.2962962962962963,0.4642857142857143,0.4074074074074074,0.7619047619047619,0.72,0.5909090909090909,0.38461538461538464,0.5769230769230769,0.5185185185185185,0.5238095238095238,0.8181818181818182,0.8823529411764706,0.4615384615384616,0.5238095238095238,0.5789473684210527,0.5652173913043478,0.6363636363636364,1.0,1.0588235294117647,0.8571428571428571,0.7777777777777778,0.7727272727272727,0.65,0.8,0.8571428571428571,1.2666666666666666,1.0,0.9545454545454546,0.8095238095238095,0.8260869565217391,0.92,1.0,1.0,0.8636363636363636,0.8,0.6666666666666666,1.3125,0.75,0.8823529411764706,1.15,0.84,1.0,0.9130434782608696,0.7727272727272727,1.05,0.9166666666666666,0.85,1.0,0.8095238095238095,1.125,0.8333333333333334,1.0588235294117647,1.0,0.9545454545454546,0.9,0.8235294117647058,0.8421052631578947,1.0,0.9411764705882352,421010316005
0.6470588235294118,0.631578947368421,0.8125,0.9411764705882352,0.5909090909090909,0.6428571428571429,0.5555555555555556,0.7142857142857143,0.625,0.5714285714285714,1.0,0.7058823529411765,0.5555555555555556,0.3636363636363637,0.3076923076923077,0.5,0.875,1.0,0.75,0.7,0.09090909090909093,0.4545454545454545,0.5,0.8571428571428571,1.0,0.875,0.5,0.4166666666666667,0.5,0.4545454545454545,0.8333333333333334,0.9285714285714286,0.7272727272727273,0.6666666666666666,0.4615384615384616,0.75,0.7272727272727273,0.9,1.0,0.7272727272727273,0.8181818181818182,0.5384615384615384,0.7,0.6,1.0,1.0,0.8888888888888888,0.6,0.5714285714285714,0.4545454545454545,0.6363636363636364,0.8888888888888888,0.8888888888888888,1.4,0.5,0.6666666666666666,0.3333333333333333,0.4545454545454545,0.8333333333333334,0.7142857142857143,1.0,0.6363636363636364,0.75,0.5833333333333334,1.1666666666666667,0.875,1.0,0.75,0.625,0.4444444444444444,0.8,0.7142857142857143,1.6,1.75,0.8888888888888888,0.6666666666666666,1.0,1.1428571428571428,0.7142857142857143,1.0,1.0,1.25,1.5,1.0,1.0,1.1428571428571428,1.0,0.8333333333333334,0.8,1.0,4.0,1.0,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,1.0,2.0,1.3333333333333333,1.2,0.6,1.3333333333333333,0.8333333333333334,1.6666666666666667,1.0,0.8,3.0,1.6666666666666667,0.75,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666,421010011012
